1.003591937903771519e-01,2.480669999999999820e-01
1.003626467727224414e-01,1.381669999999999954e+00
1.003660997816300388e-01,5.083729999999999638e-01
1.003695527874126775e-01,4.902510000000000479e-01
1.003764589380723715e-01,2.088029999999999886e-01
1.003799120531353589e-01,5.092500000000000915e-01
1.003971779964340505e-01,2.560790000000000011e-01
1.004006312704497222e-01,5.688169999999999338e-03
1.004040845709248259e-01,4.105380000000000140e-01
1.004075378978500493e-01,4.556169999999999942e-01
1.004144446311398126e-01,4.217099999999999738e-01
1.004213514403206470e-01,5.283059999999999423e-01
1.004524334816314229e-01,5.073539999999999717e-01
1.005595101001512393e-01,4.807109999999999994e-01
1.005923289568119161e-01,9.361120000000000552e-01
1.005957836816230716e-01,5.980029999999999513e-01
1.006527908221493128e-01,1.262579999999999952e-02
1.006562459993545350e-01,5.243220000000000658e-01
1.006597012320289419e-01,5.174999999999999600e-01
1.007218997477657002e-01,2.572340000000000182e-01
1.007495461991480129e-01,1.566649999999999876e+00
1.007910189128563977e-01,5.231980000000000519e-01
1.007944751435043973e-01,1.730330000000000201e-01
1.007979313995578940e-01,5.851499999999999480e-01
1.008013876514198964e-01,1.922969999999999957e-01
1.008048439582567568e-01,1.562250000000000028e-01
1.008463215875832902e-01,4.281159999999999966e-01
1.008497781940310284e-01,3.401389999999999691e-01
1.008532348553287661e-01,3.093789999999999596e-01
1.008981736775550614e-01,4.593430000000000013e-01
1.009016306916431516e-01,4.027540000000000009e-01
1.009362021818590999e-01,4.919439999999999924e-01
1.009396594717955342e-01,4.315640000000000032e-01
1.009621324205617482e-01,8.771589999999999943e-02
1.011194725644628950e-01,1.538029999999999953e-01
1.011229311681188514e-01,9.865450000000000608e-02
1.011263897960824054e-01,1.971130000000000104e-01
1.011298484488163812e-01,6.090580000000000299e-02
1.011333070864407213e-01,6.949489999999999834e-02
1.011367657879805176e-01,3.030749999999999833e-01
1.011955673994539978e-01,5.378910000000000080e-01
1.012059448671401435e-01,2.523560000000000247e-01
1.012094040814562751e-01,2.439060000000000117e-01
1.012128633203274453e-01,4.783799999999999858e-02
1.012163225832727748e-01,2.361159999999999926e-01
1.012197818707551988e-01,1.718590000000000062e+00
1.012232411824118550e-01,5.573770000000000113e-01
1.012267005183517948e-01,2.018359999999999876e-01
1.012301598489518117e-01,2.846600000000000241e-01
1.012474570039124527e-01,7.226879999999999971e-01
1.012958922240978915e-01,1.210630000000000095e+00
1.013031700599108659e-01,8.910549999999999304e-01
1.013045744129897896e-01,8.268440000000000234e-01
1.013633634004096062e-01,8.181319999999999704e-01
1.013962372837237114e-01,5.726120000000000099e-01
1.013996978223249551e-01,3.760580000000000034e-01
1.014031583849843848e-01,9.860220000000000096e-02
1.014066189712389682e-01,6.757770000000000721e-01
1.014371507767738989e-01,2.555779999999999941e+00
1.014385671891472468e-01,2.037370000000000125e+00
1.014399837280800937e-01,1.668660000000000032e+00
1.014442340878698445e-01,3.557950000000000279e-01
1.014456511329598770e-01,6.775639999999999441e-01
1.014470683045214233e-01,6.196109999999999118e-01
1.014484856026432319e-01,2.092890000000000139e+00
1.014499030272689728e-01,1.144030000000000102e+00
1.014513205662067874e-01,5.357730000000000548e-01
1.014527382437672709e-01,1.216269999999999962e+00
1.014541560478078863e-01,1.803399999999999892e+00
1.014585305600651660e-01,1.088130000000000042e+00
1.014654525163095206e-01,9.107840000000000380e-01
1.014723745374498387e-01,5.126770000000000493e-01
1.014792966731105917e-01,4.788239999999999719e-01
1.014862189130700670e-01,7.750090000000000590e-01
1.014931412178303322e-01,8.732499999999999707e-01
1.014966024204145278e-01,1.428630000000000067e+00
1.015437322247638580e-01,4.349210000000000020e-01
1.015451580948348032e-01,5.759090000000000042e-01
1.015519848037172851e-01,2.332470000000000099e-01
1.015554464058682771e-01,1.260819999999999996e-01
1.015589080316867399e-01,9.060080000000000355e-01
1.015623696511758906e-01,1.030429999999999957e+00
1.015658313235943966e-01,1.179860000000000131e+00
1.015692930196539917e-01,1.117140000000000022e+00
1.015751306719824415e-01,3.748219999999999885e+00
1.015765593236323400e-01,6.286380000000000301e-01
1.015779881011203284e-01,1.978250000000000064e+00
1.015866018204800436e-01,1.055320000000000036e+00
1.016039112248478676e-01,5.593350000000000405e-02
1.016073731776639538e-01,1.512489999999999946e-01
1.016108351241393065e-01,1.293739999999999890e-01
1.016142971234274828e-01,1.062860000000000138e+00
1.016177591462338464e-01,9.338109999999999467e-01
1.016212211921953962e-01,3.455290000000000306e-01
1.016246832614214196e-01,3.267920000000000269e-01
1.016281453539156499e-01,2.248300000000000021e-01
1.016316074398884578e-01,4.863000000000000100e-01
1.016385317410513356e-01,4.238019999999999565e-01
1.016419939266060696e-01,2.994280000000000275e-01
1.016489183670426649e-01,5.661149999999999238e-01
1.016696922151691107e-01,9.747990000000000821e-01
1.017095110868288382e-01,3.144250000000000100e-01
1.017129737463423750e-01,3.783600000000000296e-01
1.017164363992459214e-01,5.929699999999999971e-01
1.017388050352508594e-01,4.931749999999999745e-01
1.017402479756534250e-01,1.532989999999999853e+00
1.018255224962262145e-01,8.762379999999999614e-01
1.018393763380915501e-01,1.107120000000000104e+00
1.018428398553675313e-01,2.489180000000000004e-01
1.018670850819425044e-01,4.708299999999999708e-01
1.018705487508592133e-01,4.413749999999999618e-01
1.018878675838103126e-01,5.312750000000000528e-01
1.018913314181933982e-01,1.273760000000000003e+00
1.018982591250539999e-01,6.368629999999999569e-01
1.019017230271668933e-01,2.823970000000000091e-01
1.019190428461772685e-01,1.218439999999999940e-01
1.019225068836348697e-01,1.245880000000000098e+00
1.019259709434818806e-01,3.968450000000000033e-01
1.019294350258278525e-01,8.529730000000000645e-02
1.019328991306641119e-01,1.827050000000000063e-01
1.019363632579820406e-01,1.208779999999999966e+00
1.019398273681933614e-01,1.334810000000000052e+00
1.019432915404485246e-01,6.144889999999999519e-01
1.019467557351594611e-01,9.991850000000001009e-01
1.019502199523175945e-01,1.537879999999999914e+00
1.019639460986888069e-01,1.381189999999999918e+00
1.019749156081070085e-01,1.008420000000000094e+00
1.020005381732668331e-01,3.340520000000000156e+00
1.020091149810995884e-01,8.249670000000000059e-01
1.020107977836024055e-01,2.042400000000000215e+00
1.020125796008337082e-01,1.783370000000000122e+00
1.020160442428515030e-01,8.088499999999999579e-01
1.020166631425515613e-01,1.180969999999999853e+00
1.020229735937036725e-01,1.221040000000000125e+00
1.020299030337055435e-01,5.370110000000000161e-01
1.020506918571977562e-01,1.493470000000000075e+00
1.020628190324099349e-01,1.099059999999999926e+00
1.020662839965778140e-01,7.377049999999999441e-01
1.021165283877171204e-01,1.616079999999999961e+00
1.021225764762941218e-01,9.328750000000000098e-01
1.021240519857413848e-01,5.108449999999999935e-01
1.021247897927910347e-01,6.112319999999999975e-01
1.021407859659000522e-01,2.711309999999999554e-01
1.021442514263852658e-01,8.929420000000000135e-01
1.021477169088287340e-01,8.217999999999999750e-01
1.021546479098893179e-01,9.090809999999999169e-01
1.021698535717099621e-01,4.885370000000000545e-01
1.021728125632349743e-01,6.957940000000000236e-01
1.021742922427519573e-01,2.458740000000000148e+00
1.021757720448285417e-01,5.726099999999999524e-01
1.022274289172896145e-01,8.663149999999999462e-01
1.022378270032919256e-01,7.130800000000000471e-01
1.022412930752733123e-01,1.084539999999999837e+00
1.022447591692110247e-01,1.118040000000000145e+00
1.022482252549516829e-01,4.141770000000000174e-01
1.022516913921853593e-01,4.506539999999999990e-01
1.022551575511135152e-01,3.332159999999999983e-02
1.022586237317276298e-01,6.320450000000000790e-01
1.022620899341373929e-01,6.451459999999999972e-01
1.022655561579797756e-01,4.883419999999999983e-01
1.022690223739277371e-01,3.699099999999999611e-01
1.022724886412006984e-01,4.151989999999999847e-01
1.022759549301550802e-01,1.079770000000000119e+00
1.022794212407066999e-01,1.862020000000000008e+00
1.023764865571006738e-01,7.655980000000000008e-01
1.023799534913885784e-01,8.678750000000000631e-01
1.023868873944210472e-01,1.220050000000000079e+00
1.023903543927097287e-01,2.939300000000000246e-01
1.023938214125911239e-01,1.815499999999999892e-01
1.024007555062195901e-01,3.533689999999999748e-02
1.024406282108771687e-01,2.475439999999999863e-01
1.024463765946753979e-01,1.168039999999999967e+00
1.024510302303155707e-01,9.476760000000000739e-01
1.024874388594140678e-01,7.428009999999999335e-01
1.025027852506990994e-01,3.472399999999999931e-01
1.025290515535091929e-01,1.065279999999999977e-01
1.025325194206275631e-01,8.791880000000000805e-01
1.025429231481794629e-01,1.154429999999999845e+00
1.025463910991775279e-01,1.186350000000000016e+00
1.025616303548923802e-01,2.077679999999999971e+00
1.025631416167870902e-01,3.533189999999999942e-01
1.025776035429983996e-01,7.068530000000000646e-01
1.026088177095725168e-01,8.816199999999999593e-01
1.026122860578580348e-01,6.503750000000000364e-01
1.026157544269636346e-01,1.535619999999999985e+00
1.026192228168809756e-01,1.181779999999999831e+00
1.026226911977917433e-01,1.188030000000000141e+00
1.026261596294256867e-01,8.102699999999999347e-01
1.026296280717912957e-01,1.458280000000000021e+00
1.026330965448721128e-01,1.389220000000000121e+00
1.026365650387230100e-01,6.169029999999999792e-01
1.026677823870883882e-01,4.234330000000000038e-02
1.026768287359304116e-01,8.375400000000000622e-01
1.026829110193024086e-01,7.717629999999999768e-01
1.026889952062541578e-01,1.135270000000000001e+00
1.026905165556298294e-01,2.826980000000000270e+00
1.027024702680687518e-01,5.765069999999999917e-01
1.027267530231447817e-01,2.481710000000000027e-01
1.027302220746482142e-01,3.192210000000000325e-01
1.027336911468076930e-01,3.559370000000000034e-01
1.027371602392599809e-01,1.972959999999999992e-01
1.027406293226540701e-01,2.372750000000000137e-01
1.027440984463198620e-01,1.685329999999999995e+00
1.027475676004289545e-01,1.177640000000000020e+00
1.027510367751527237e-01,1.560779999999999834e+00
1.027545059701279323e-01,6.228940000000000587e-01
1.027579751858195972e-01,8.800789999999999447e-01
1.027614444217461731e-01,1.745829999999999993e+00
1.027649136485554587e-01,9.079700000000001311e-03
1.027718522229282838e-01,5.049139999999999739e-01
1.027753215408948873e-01,9.148589999999999778e-01
1.027787908790551152e-01,6.837699999999999889e-01
1.027822602378739431e-01,7.736370000000000191e-01
1.027944031390141538e-01,4.041150000000000020e-01
1.028186896905445569e-01,6.912139999999999951e-01
1.028655308230771032e-01,1.842409999999999881e-02
1.028690006896466613e-01,8.384510000000000574e-02
1.028724705764239994e-01,5.023519999999999097e-01
1.028759404835192376e-01,5.122749999999999249e-01
1.028794104105691387e-01,7.352499999999999591e-01
1.028863502957417658e-01,8.726969999999999450e-01
1.029071704944057725e-01,3.568329999999999558e-01
1.029731059277129157e-01,2.038830000000000087e-01
1.029765763771413878e-01,4.478980000000000183e-01
1.029939291222766728e-01,2.654189999999999605e-01
1.029973997311932621e-01,6.497809999999999420e-01
1.030008703300671485e-01,2.710460000000000091e-01
1.030078116472723931e-01,2.332639999999999991e-01
1.030112823355218143e-01,5.816000000000000059e-01
1.030147530438799974e-01,6.252309999999999812e-01
1.030182237718653138e-01,9.364540000000000086e-01
1.030286360455659883e-01,4.428869999999999751e-01
1.030321068531617895e-01,6.509930000000000438e-01
1.030390485275778228e-01,3.032960000000000100e-01
1.030425193943817347e-01,1.295080000000000009e+00
1.030459902513897880e-01,8.484749999999999792e-01
1.030564030303810080e-01,3.726780000000000093e-01
1.030598739962149540e-01,4.544050000000000034e-01
1.030668159871485912e-01,6.655479999999999174e-01
1.030876424037744377e-01,5.868989999999999485e-01
1.031119407807465221e-01,1.569250000000000089e-01
1.031154120320152967e-01,4.202850000000000197e-01
1.031188833326280446e-01,9.158219999999999139e-01
1.031327687313144392e-01,1.606300000000000061e+00
1.031362401298267090e-01,1.383410000000000029e+00
1.031553331274320806e-01,6.242039999999999811e-01
1.031761625449658659e-01,5.373769999999999936e-01
1.031796341877564971e-01,3.968819999999999987e-02
1.032334470525244491e-01,9.084039999999999893e-01
1.032959452829395053e-01,5.012050000000000116e-01
1.032994175930555952e-01,5.129089999999999483e-01
1.033028898925279077e-01,3.542120000000000268e-01
1.033133069957125894e-01,5.963819999999999677e-01
1.033445592994360895e-01,1.142989999999999950e+00
1.034279063089097450e-01,3.403750000000000386e-01
1.034417985486037611e-01,8.967289999999999983e-01
1.034452716284816193e-01,9.973680000000000323e-01
1.034487447569547303e-01,8.651299999999999546e-01
1.034522179042834250e-01,9.173750000000000515e-01
1.034661106522615365e-01,3.577670000000000017e-01
1.034695838937483153e-01,5.116650000000000365e-01
1.034730571540428551e-01,5.986200000000000410e-01
1.034765304331371344e-01,8.885880000000000445e-01
1.035338421709442180e-01,1.822179999999999911e-01
1.035373157778663872e-01,6.076040000000000330e-01
1.035407894032042697e-01,1.691499999999999948e-01
1.036397953922465753e-01,6.201209999999999223e-01
1.037162313210411302e-01,4.146280000000000104e-02
1.037197058965281665e-01,3.817089999999999650e-01
1.037231804602714025e-01,2.320409999999999973e-01
1.037266550721074876e-01,5.065950000000000175e-01
1.037475030957666078e-01,3.442600000000000104e-01
1.037718266218309315e-01,7.113080000000000513e-01
1.037753014880607588e-01,1.036819999999999853e+00
1.037822512648937379e-01,8.264810000000000212e-01
1.037892011240676704e-01,3.941540000000000044e-01
1.038065760586492914e-01,4.586459999999999981e-01
1.038274265812401120e-01,2.343459999999999988e-01
1.038343769093939273e-01,4.270999999999999797e-01
1.038413272795954689e-01,4.776369999999999783e-01
1.038448025066977948e-01,8.717049999999999521e-01
1.038482777516371719e-01,3.558720000000000216e-01
1.039803500988567553e-01,8.974349999999999827e-01
1.039838260379823409e-01,3.740490000000000204e-01
1.039907779691581075e-01,3.668100000000000527e-02
1.040081580757057783e-01,4.199229999999999907e-01
1.040950652350063760e-01,4.443059999999999787e-01
1.040985417224236931e-01,9.955369999999998942e-01
1.041020182572280350e-01,7.478789999999999605e-01
1.041263544465471785e-01,2.913310000000000066e-01
1.041333078109051846e-01,5.679549999999999876e-01
1.041472147175386970e-01,2.410009999999999930e-01
1.041506914948596291e-01,1.034549999999999859e+00
1.041680756106470873e-01,2.849810000000000398e-01
1.041715524914927915e-01,5.280509999999999371e-01
1.041750293895657847e-01,3.088940000000000019e-01
1.041958911095807461e-01,6.100489999999999524e-01
1.042237077076173385e-01,5.134160000000000945e-01
1.042271848631778214e-01,9.139059999999999961e-01
1.042532640199021754e-01,4.936579999999999857e-01
1.042567413206083315e-01,8.461929999999999730e-01
1.042706506639827502e-01,5.408519999999999994e-01
1.042741280498095807e-01,8.951570000000000915e-01
1.042984701964341510e-01,9.530020000000000158e-01
1.043141191622183328e-01,9.156569999999999432e-01
1.043175967601282783e-01,3.000390000000000001e-02
1.043245520064207954e-01,3.696599999999999886e-01
1.043280296549067149e-01,1.421769999999999978e+00
1.043315072903860524e-01,1.807240000000000180e+00
1.043349849727486928e-01,2.051739999999999953e-01
1.043488958703256558e-01,9.772690000000000543e-01
1.043767184036708540e-01,1.898940000000000072e-01
1.044462795102490266e-01,3.698670000000000013e-01
1.044810625661477255e-01,3.664259999999999740e-01
1.044845409669624969e-01,1.540750000000000064e+00
1.044914978179714293e-01,1.299329999999999929e-01
1.044949762383728664e-01,5.677339999999999609e-01
1.045158472570086178e-01,8.111190000000000344e-01
1.045193258227785360e-01,9.281940000000000746e-01
1.045297616188534257e-01,3.630530000000000146e-01
1.045332402505602665e-01,8.676349999999999341e-01
1.045367188984655249e-01,6.319299999999999917e-01
1.045401975331381322e-01,7.251360000000000028e-01
1.045506336251062762e-01,1.102670000000000039e+00
1.045541123551955442e-01,5.387129999999999974e-01
1.046028162244918985e-01,8.991630000000000456e-02
1.046219507443457708e-01,1.114820000000000144e+00
1.046254298090563695e-01,5.317889999999999562e-01
1.046863159865250720e-01,3.355829999999999647e-01
1.047350284716569019e-01,4.893589999999999884e-01
1.047837441028874050e-01,2.227370000000000183e-01
1.047872239145524603e-01,1.563749999999999862e-01
1.047907037422251275e-01,3.806579999999999964e-01
1.048916254607059895e-01,1.856620000000000215e-01
1.048985860779047957e-01,1.140209999999999946e+00
1.049264291423731843e-01,8.134509999999999241e-01
1.051596535507916957e-01,1.304599999999999982e+00
1.051631350357423444e-01,9.761030000000000401e-03
1.051666164960082389e-01,4.527919999999999862e-02
1.051735795413472757e-01,9.595269999999999078e-01
1.051840242223772842e-01,5.059160000000000323e-01
1.052223224838423621e-01,5.154029999999999549e-03
1.052641044762696876e-01,1.376479999999999926e+00
1.052780323037927623e-01,1.090260000000000007e+00
1.052815142580405816e-01,1.178109999999999991e+00
1.052849962967254693e-01,1.281250000000000000e+00
1.052884782906327171e-01,1.384849999999999914e+00
1.052919603291792294e-01,5.844980000000000731e-01
1.052989244507401279e-01,3.869370000000000309e-01
1.053024065338555026e-01,8.135809999999999986e-01
1.053058886017267659e-01,7.463450000000000362e-01
1.053093707144392155e-01,6.954669999999999463e-01
1.053128528417019011e-01,6.739200000000000745e-01
1.053163349839825735e-01,4.851969999999999894e-01
1.053563806340983566e-01,9.409929999999999684e-02
1.053598629604071274e-01,5.643929999999999225e-01
1.053633452714690943e-01,3.315409999999999746e-01
1.053703099974718088e-01,1.294819999999999860e+00
1.053737923825873168e-01,5.090399999999999370e-01
1.053807571965354739e-01,4.343269999999999631e-01
1.053946869601408293e-01,1.540009999999999990e-01
1.053981694476824743e-01,6.683159999999999101e-01
1.055322560751763977e-01,4.897469999999999879e-01
1.055740536646893879e-01,4.802629999999999955e-01
1.055775368947274306e-01,4.640210000000000168e-01
1.055810201392370362e-01,8.288390000000001034e-01
1.056367538799220657e-01,9.228259999999999241e-01
1.056472043781779974e-01,1.001750000000000140e+00
1.056541714174647623e-01,8.982310000000000016e-01
1.056576549733160564e-01,4.144240000000000146e-01
1.056611385429997718e-01,3.733869999999999689e-01
1.056646221269839786e-01,8.001739999999999409e-01
1.056715893368751075e-01,2.822489999999999721e-01
1.056785565729916887e-01,6.789920000000000400e-01
1.056820402271836934e-01,3.102949999999999875e-01
1.056924912734964334e-01,2.884809999999999874e-01
1.056959749836080542e-01,1.446709999999999940e-01
1.056994586778887690e-01,1.629319999999999935e-01
1.057099099339602333e-01,2.451330000000000175e-01
1.057360386090051563e-01,3.434659999999999935e-01
1.057395224537012735e-01,3.176839999999999664e-01
1.057534581306669302e-01,6.148109999999999964e-01
1.057569420547885969e-01,2.956119999999999928e-02
1.057604260224838943e-01,3.493789999999999951e-01
1.057639100042775393e-01,3.971029999999999838e-01
1.057673939998060864e-01,4.930470000000000130e-01
1.057708780091965450e-01,2.336639999999999828e-01
1.057743620324112371e-01,5.870489999999999320e-01
1.057761040341896608e-01,2.433599999999999930e-01
1.057830721360490250e-01,3.413119999999999488e-01
1.057865562076450300e-01,8.331119999999999637e-01
1.057970084754251416e-01,8.188750000000000195e-01
1.058039767427735173e-01,1.251780000000000115e+00
1.058179134128561932e-01,3.679899999999999838e-01
1.058213976222115715e-01,2.692970000000000086e-01
1.058248818454229495e-01,4.500220000000000331e-01
1.058283660821267430e-01,2.605550000000000227e-02
1.058492717612909001e-01,8.511809999999999654e-01
1.058527560939079570e-01,5.645300000000000873e-01
1.058562404304540794e-01,4.132689999999999975e-01
1.058736623375328978e-01,8.730890000000000040e-01
1.059294147318063234e-01,7.018919999999999604e-01
1.059572922436803205e-01,4.744169999999999776e-01
1.062988604914758828e-01,5.079179999999999806e-01
1.063023465304455267e-01,3.472669999999999924e-01
1.063058325823100642e-01,6.031920000000000615e-01
1.064243657350920497e-01,1.314980000000000038e+00
1.065394264753258408e-01,8.889289999999999692e-01
1.065464002865257331e-01,6.855999999999999872e-01
1.065498871856010860e-01,1.680650000000000199e-01
1.065533741269362317e-01,6.021100000000000341e-01
1.065568610806743033e-01,8.875669999999999948e-01
1.065603480465706493e-01,4.209040000000000004e-01
1.069195695164950471e-01,8.368569999999999620e-01
1.069300341690097855e-01,4.721929999999999739e-01
1.069509637558265086e-01,4.062320000000000375e-01
1.072789138573706919e-01,1.214189999999999880e+00
1.072998501685192146e-01,8.143160000000000398e-01
1.080642817561665026e-01,4.077780000000000293e-01
1.080677734073531709e-01,7.605830000000000091e-01
1.080712650677521924e-01,9.116250000000000187e-01
1.083174502385296500e-01,3.471520000000000161e-02
1.083209425585674041e-01,3.335470000000000379e-01
1.083314195426315213e-01,2.948729999999999962e-01
1.083349118987454035e-01,1.728570000000000106e-01
1.083384042635948258e-01,2.493209999999999871e-01
1.083925369788871357e-01,9.350990000000000135e-01
1.084449255293171710e-01,6.924040000000000195e-01
1.085043015746482847e-01,1.417170000000000096e-01
1.085077943675588630e-01,1.012010000000000076e+00
1.085846379017869623e-01,5.249640000000000972e-01
1.086737116670485476e-01,4.257690000000000086e-01
1.087313505512773892e-01,7.361779999999999990e-01
1.095105588881446629e-01,2.037490000000000134e-01
1.095140539284687603e-01,4.187589999999999923e-01
1.095175489757409110e-01,3.530269999999999797e-01
1.095559948828251084e-01,8.979460000000000219e-01
1.095874512717050497e-01,1.595550000000000024e-01
1.096958052045501064e-01,1.000199999999999978e+00
1.097412458685931846e-01,3.595760000000000067e-01
1.098059133412706834e-01,9.804040000000000532e-01
1.100278966388572172e-01,5.551369999999999916e-01
1.100313926448752699e-01,5.407609999999999362e-01
1.101432678630111101e-01,1.120719999999999911e-01
1.101485121564844682e-01,3.599410000000000109e-01
1.101520083695079338e-01,1.941110000000000058e-01
1.101590008133789128e-01,6.738039999999999585e-01
1.102341709482267118e-01,1.251929999999999987e+00
1.103775260246348811e-01,8.787089999999999623e-01
1.104194853832683176e-01,6.795489999999999586e-01
1.104264786966056705e-01,2.556539999999999924e-01
1.104299753314215010e-01,5.686280000000000154e-03
1.104334720018684407e-01,9.403499999999999082e-01
1.105331292327048215e-01,2.195429999999999882e-01
1.105366260615873869e-01,6.345650000000000457e-01
1.106188029367370651e-01,2.351219999999999977e-01
1.106222998935294660e-01,1.471979999999999844e+00
1.106362877428599956e-01,3.052849999999999731e-01
1.106397847253752786e-01,3.831010000000000248e-01
1.106432817132572410e-01,1.568849999999999967e-01
1.111993634799173791e-01,1.190790000000000015e+00
1.112028612181839293e-01,1.341350000000000042e+00
1.112063589307652339e-01,7.007929999999999715e-02
1.112168521837093860e-01,6.290099999999999858e-02
1.112378387742451596e-01,7.392969999999999819e-01
1.112413365589315500e-01,4.533909999999999885e-01
1.112483321312328910e-01,7.149530000000000607e-01
1.112518298985569198e-01,5.605640000000000622e-01
1.112710678439491341e-01,2.003229999999999844e+00
1.112780634970598481e-01,1.766890000000000127e-01
1.116086257605353321e-01,4.434719999999999773e-01
1.116121239609015603e-01,1.481179999999999941e+00
1.121613824534012233e-01,2.402569999999999983e-01
1.122254012366827036e-01,1.149710000000000010e+00
1.122274456108420249e-01,9.409790000000000099e-01
1.122663035826963474e-01,3.981219999999999759e-01
1.130987556811128975e-01,1.451819999999999888e+00
1.131008327646418760e-01,2.039880000000000138e+00
1.134700529170068473e-01,9.021790000000000642e-01
1.143524283976131428e-01,1.134630000000000027e+00
1.144071664020075013e-01,1.830989999999999895e+00
1.151791991989955521e-01,1.964720000000000022e+00
1.160672429260366512e-01,7.932669999999999444e-01
1.162110070611333534e-01,1.690580000000000138e-01
1.162131875230964090e-01,1.413109999999999866e+00
1.162175486259964252e-01,7.360290000000000443e-01
1.164425012873196302e-01,2.231300000000000061e+00
1.165530469779700179e-01,1.387259999999999938e+00
1.165552376806627405e-01,1.414579999999999949e+00
1.165574284482904510e-01,1.338499999999999968e-01
1.177659978333119029e-01,1.842459999999999987e+00
1.177682232611046709e-01,1.450370000000000159e+00
1.177704487504081243e-01,1.410840000000000094e+00
1.177726742820879996e-01,1.526040000000000063e+00
1.177748998943180109e-01,2.030210000000000292e+00
1.182261784447803526e-01,1.184780000000000166e+00
1.182284164072879423e-01,2.756799999999999695e+00
1.182306544492094935e-01,1.586849999999999872e+00
1.185534985923756834e-01,9.633450000000000069e-01
1.185779725089117914e-01,6.840039999999999454e-01
1.185849650281741857e-01,1.474540000000000184e+00
1.187702590292015331e-01,8.862069999999999670e-01
1.188551439769723189e-01,1.580640000000000170e-02
1.189345640570472623e-01,3.854780000000000428e-01
1.189380597545083990e-01,7.578519999999999701e-02
1.189415554767079136e-01,7.484840000000000382e-01
1.189835036473275015e-01,5.058340000000000058e-01
1.189869992984347036e-01,2.610790000000000419e-03
1.193365356397675103e-01,7.339660000000000073e-01
1.193400307200290500e-01,2.494280000000000275e+00
1.193435257947000616e-01,1.324029999999999818e+00
1.193470208633002072e-01,9.867709999999999537e-01
1.194938082176185967e-01,4.591810000000000058e-01
1.211950077464300224e-01,3.957679999999999532e-02
1.228453130247803560e-01,2.981170000000000098e+00
1.228734870352424235e-01,1.717000000000000082e+00
1.228758351919395087e-01,1.972129999999999939e+00
1.228781833975385318e-01,3.241709999999999869e+00
1.228805316519541724e-01,2.608929999999999971e+00
1.228828799349979684e-01,1.739570000000000061e+00
1.228899251373328644e-01,1.896120000000000028e+00
1.228922736088391143e-01,1.707420000000000160e+00
1.228946221560430069e-01,1.082740000000000036e+00
1.228969707520267546e-01,1.663210000000000077e+00
1.228993193967850561e-01,2.290679999999999605e+00
1.229016680902326325e-01,1.340550000000000130e+00
1.229040168123374799e-01,2.643380000000000063e+00
1.229134122689588271e-01,3.479540000000000077e+00
1.229157612348030226e-01,2.940819999999999990e+00
1.229181102694882344e-01,3.553999999999999937e-01
1.229204593529008571e-01,2.546269999999999811e+00
1.229228084851157754e-01,2.296370000000000022e+00
1.229251576660475576e-01,3.270129999999999981e+00
1.229275068754999145e-01,1.815539999999999932e+00
1.229298561537692375e-01,1.971580000000000110e+00
1.229322054808198311e-01,2.393850000000000033e+00
1.229345548564862306e-01,2.191780000000000062e+00
1.229369042607306728e-01,2.594980000000000064e+00
1.229392537338577229e-01,2.668179999999999996e+00
1.229416032556696209e-01,2.273530000000000051e+00
1.229439528260763553e-01,2.604480000000000128e+00
1.229463024451527831e-01,1.887250000000000094e+00
1.229486520927790122e-01,2.033609999999999918e+00
1.229510018092589141e-01,2.379259999999999931e+00
1.229533515743927996e-01,1.440420000000000034e+00
1.229604011413891335e-01,1.271630000000000038e+00
1.229627510942736396e-01,1.798770000000000202e+00
1.229745016017916304e-01,2.551889999999999770e+00
1.229768518530964666e-01,1.400660000000000016e+00
1.229792021530778656e-01,2.661989999999999856e+00
1.229839028786078037e-01,3.227759999999999962e+00
1.229862533243465950e-01,2.402050000000000018e+00
1.229886038185807190e-01,2.276409999999999823e+00
1.229909543613850464e-01,2.404599999999999849e+00
1.229933049326318029e-01,3.499190000000000023e+00
1.229956555726406803e-01,3.012369999999999770e+00
1.229980062611239766e-01,2.003600000000000048e+00
1.230003569981565625e-01,8.418510000000000160e-01
1.230027077838134336e-01,2.947940000000000005e+00
1.230050585978042371e-01,2.246440000000000214e+00
1.230074094805331808e-01,2.929189999999999738e+00
1.230097604117905141e-01,2.226210000000000022e+00
1.230121113914907915e-01,2.696369999999999933e+00
1.230144624197090641e-01,2.888510000000000133e+00
1.230168134763132692e-01,2.130749999999999922e+00
1.230191646016314672e-01,2.793569999999999887e+00
1.230215157754519506e-01,3.722560000000000091e+00
1.230238669977694738e-01,2.066119999999999735e+00
1.230262182684986050e-01,2.129499999999999726e+00
1.230273939119270604e-01,2.390400000000000080e+00
1.230297452554593995e-01,1.280429999999999957e+00
1.230320966473903155e-01,3.249029999999999863e+00
1.230344480609280727e-01,3.639449999999999630e+00
1.230367995498804073e-01,2.736800000000000122e+00
1.230391510872155952e-01,2.267199999999999882e+00
1.230462059699757721e-01,2.442680000000000184e+00
1.230485577011105891e-01,2.290239999999999831e+00
1.230509094806823550e-01,3.469090000000000007e+00
1.231108960929638285e-01,2.516459999999999919e+00
1.231132491542153706e-01,2.711820000000000341e+00
1.231156022637603931e-01,3.151829999999999909e+00
1.231179554014490835e-01,1.657710000000000017e+00
1.231203086076452791e-01,3.379059999999999953e+00
