8.215284850720860899e-02,4.874692993164062500e+02
8.215595695871488746e-02,5.397177734375000000e+02
8.215751121340479635e-02,5.397177734375000000e+02
8.215906552224408466e-02,5.685288085937500000e+02
8.216217419777262221e-02,5.726137695312500000e+02
8.216372856447656803e-02,5.397177734375000000e+02
8.219948697842291430e-02,6.036778564453125000e+02
8.242837731178287441e-02,5.122423095703125000e+02
8.242993644858399860e-02,6.049765625000000000e+02
8.243149558635724794e-02,5.285768432617187500e+02
8.243773246554669809e-02,5.079172973632812500e+02
8.243929174062608611e-02,5.934587402343750000e+02
8.245020750705692181e-02,5.397177734375000000e+02
8.245644570453271316e-02,5.397177734375000000e+02
8.246580382402800280e-02,5.949141845703125000e+02
8.251260916368613474e-02,5.901677246093750000e+02
8.251573039897747153e-02,5.901677246093750000e+02
8.251729107069970259e-02,5.134826660156250000e+02
8.254538756909986230e-02,5.397177734375000000e+02
8.254694873308869585e-02,5.397177734375000000e+02
8.255319371520494776e-02,5.823116455078125000e+02
8.255787771545819442e-02,5.090716552734375000e+02
8.255943912445162791e-02,6.164461669921875000e+02
8.256880806918003024e-02,5.397177734375000000e+02
8.260004490831038271e-02,5.908126831054687500e+02
8.261410504445251823e-02,5.808266601562500000e+02
8.261566743244160016e-02,5.397177734375000000e+02
8.261722982092933876e-02,5.808266601562500000e+02
8.261879226309100377e-02,5.022384643554687500e+02
8.262035470587215935e-02,5.397177734375000000e+02
8.262191720230144254e-02,5.397177734375000000e+02
8.262347969936446879e-02,5.689799194335937500e+02
8.262504222329712655e-02,4.890229492187500000e+02
8.262660480138324381e-02,5.397177734375000000e+02
8.262816737955952506e-02,4.888526611328125000e+02
8.262973001190540567e-02,4.807787780761718750e+02
8.263754349920593434e-02,5.088980102539062500e+02
8.265160949496033749e-02,5.022230834960937500e+02
8.270476746642120569e-02,5.397177734375000000e+02
8.270633142409404559e-02,5.397177734375000000e+02
8.271727977626215644e-02,5.397177734375000000e+02
8.271884392284518939e-02,5.397177734375000000e+02
8.272040812347805638e-02,6.020636596679687500e+02
8.272197232398080524e-02,5.397177734375000000e+02
8.272510083270524783e-02,6.020636596679687500e+02
8.272666511422510638e-02,5.409696044921875000e+02
8.273605144898525665e-02,5.397177734375000000e+02
8.274387412157353794e-02,5.397177734375000000e+02
8.274700338427062873e-02,6.014475097656250000e+02
8.274856806953632959e-02,6.089398193359375000e+02
8.275013275480000430e-02,5.397177734375000000e+02
8.275169749374987338e-02,6.020636596679687500e+02
8.275326223281860571e-02,5.397177734375000000e+02
8.275482702554790015e-02,6.020636596679687500e+02
8.275639181841021319e-02,5.397177734375000000e+02
8.275795663811551239e-02,6.020636596679687500e+02
8.276891123604920852e-02,6.020636596679687500e+02
8.279395519220929256e-02,5.397177734375000000e+02
8.279552065622654278e-02,5.397177734375000000e+02
8.279708617405981408e-02,6.020636596679687500e+02
8.280021723646552312e-02,6.020636596679687500e+02
8.280178283461937794e-02,5.397177734375000000e+02
8.280334845981666969e-02,5.397177734375000000e+02
8.280491408454813962e-02,6.020636596679687500e+02
8.280647973655071159e-02,6.365288085937500000e+02
8.280804544188613558e-02,6.020636596679687500e+02
8.280961114748784657e-02,5.397177734375000000e+02
8.281117690629019590e-02,6.020636596679687500e+02
8.281274266537276552e-02,6.020636596679687500e+02
8.281430845092878357e-02,5.397177734375000000e+02
8.281587429060983940e-02,6.020636596679687500e+02
8.283936487816510874e-02,5.397177734375000000e+02
8.284093111908397145e-02,6.270360107421875000e+02
8.285032920483972885e-02,6.020636596679687500e+02
8.285502859481581883e-02,5.457214355468750000e+02
8.285659512970547369e-02,6.020636596679687500e+02
8.286442812304505023e-02,6.020636596679687500e+02
8.286599479126738332e-02,5.397177734375000000e+02
8.286756151278318328e-02,6.020636596679687500e+02
8.286912823426041685e-02,5.397177734375000000e+02
8.287069500904704900e-02,6.283250122070312500e+02
8.287382858530856211e-02,6.020636596679687500e+02
8.287539544051475415e-02,5.360334472656250000e+02
8.287696229508897949e-02,6.020636596679687500e+02
8.287852920351682084e-02,6.086320800781250000e+02
8.288009611154052714e-02,6.100079345703125000e+02
8.290360311052048792e-02,5.397177734375000000e+02
8.290517044487492881e-02,5.455780029296875000e+02
8.291614261122806639e-02,5.397177734375000000e+02
8.296631770202025913e-02,5.175732421875000000e+02
8.296788609891324329e-02,5.339202880859375000e+02
8.296945454903160988e-02,6.020636596679687500e+02
8.297102299904474121e-02,5.397177734375000000e+02
8.298827782947140741e-02,6.031416015625000000e+02
8.298984659721818369e-02,5.397177734375000000e+02
8.299455311239932465e-02,5.859225463867187500e+02
8.299612198610950564e-02,6.020636596679687500e+02
8.299769091260456033e-02,5.454129638671875000e+02
8.300239778913827415e-02,5.397177734375000000e+02
8.300396682143262872e-02,5.476239013671875000e+02
8.300553585380376909e-02,6.020636596679687500e+02
8.300710491211758801e-02,5.397177734375000000e+02
8.301338146438035082e-02,6.020636596679687500e+02
8.301651989915639906e-02,5.397177734375000000e+02
8.301808914277938878e-02,5.397177734375000000e+02
8.301965843937994527e-02,6.020636596679687500e+02
8.302122773592159055e-02,6.020636596679687500e+02
8.303692228570301592e-02,5.397177734375000000e+02
8.304006151216532239e-02,5.397177734375000000e+02
8.304163115144577723e-02,5.397177734375000000e+02
8.304634028186491657e-02,6.224008178710937500e+02
8.304791002652174570e-02,6.020636596679687500e+02
8.304947979785907985e-02,5.397177734375000000e+02
8.312171827515069111e-02,5.397177734375000000e+02
8.312328928219563096e-02,6.020636596679687500e+02
8.312486034219551678e-02,5.397177734375000000e+02
8.312643140169477529e-02,5.397177734375000000e+02
8.314371491868718933e-02,6.020636596679687500e+02
8.317986340466647366e-02,6.020636596679687500e+02
8.320187362340812631e-02,5.397177734375000000e+02
8.320344596389113445e-02,5.355701904296875000e+02
8.321288063676547664e-02,5.397177734375000000e+02
8.321602573622818855e-02,5.146520996093750000e+02
8.321759831168025479e-02,6.576166992187500000e+02
8.322074356747331814e-02,5.397177734375000000e+02
8.322231624782983062e-02,5.177871704101562500e+02
8.322388892746565570e-02,5.066918334960937500e+02
8.323332562340238217e-02,5.397177734375000000e+02
8.325220181683094800e-02,5.397177734375000000e+02
8.325377499065901576e-02,5.902857055664062500e+02
8.325534821747705705e-02,5.075114135742187500e+02
8.325849472229107651e-02,5.787006835937500000e+02
8.326006800019331022e-02,5.397177734375000000e+02
8.329468695056577165e-02,5.769063720703125000e+02
8.329783475281249405e-02,4.984158935546875000e+02
8.331357529131895590e-02,5.677916259765625000e+02
8.331514950365555283e-02,5.675438232421875000e+02
8.331672371524900811e-02,5.397177734375000000e+02
8.331987224258979863e-02,5.475841064453125000e+02
8.332144655831251467e-02,5.445673828125000000e+02
8.332302087342639829e-02,4.807787780761718750e+02
8.332459521392415747e-02,4.807787780761718750e+02
8.332774399995239445e-02,4.914647216796875000e+02
8.332931844549811007e-02,4.933598022460937500e+02
8.333089288942567563e-02,5.561398315429687500e+02
8.333561643128596652e-02,4.807787780761718750e+02
8.333719096961203499e-02,4.988590087890625000e+02
8.334191479462961516e-02,4.954432983398437500e+02
8.334348947231325078e-02,5.680457763671875000e+02
8.334663887877570565e-02,4.988710937500000000e+02
8.334821360731316242e-02,4.964415588378906250e+02
8.334978838832995951e-02,5.397177734375000000e+02
8.335136316860930483e-02,5.397177734375000000e+02
8.335293800138340869e-02,5.397177734375000000e+02
8.335608769049684952e-02,5.397177734375000000e+02
8.337498815510749339e-02,6.207302856445312500e+02
8.337656334806214931e-02,5.397177734375000000e+02
8.339861891452575449e-02,5.484848632812500000e+02
8.340019452071338601e-02,6.020636596679687500e+02
8.340177012552522917e-02,5.397177734375000000e+02
8.341437599858689267e-02,6.159582519531250000e+02
8.341595183493601129e-02,6.020636596679687500e+02
8.341752772384611325e-02,6.020636596679687500e+02
8.341910361161095078e-02,6.020636596679687500e+02
8.342067955212723041e-02,6.020636596679687500e+02
8.342225549129674012e-02,5.441019897460937500e+02
8.342383148308561702e-02,6.339741821289062500e+02
8.342540747354114383e-02,5.551848144531250000e+02
8.342698348971537559e-02,6.020636596679687500e+02
8.342855955875209950e-02,6.020636596679687500e+02
8.343013562628337487e-02,6.449423828125000000e+02
8.343171174658488287e-02,5.573020629882812500e+02
8.343959265177831874e-02,6.020636596679687500e+02
8.344589784891676132e-02,6.170325927734375000e+02
8.344747419881651251e-02,5.397177734375000000e+02
8.345062699363418879e-02,6.020636596679687500e+02
8.345535637783201011e-02,6.020636596679687500e+02
8.345850943806594480e-02,6.020636596679687500e+02
8.346008602021885714e-02,6.020636596679687500e+02
8.346323923412576895e-02,5.397177734375000000e+02
8.346639255062600349e-02,6.020636596679687500e+02
8.346796923347053754e-02,5.397177734375000000e+02
8.347269946367638638e-02,5.397177734375000000e+02
8.347427627614784074e-02,5.408579711914062500e+02
8.347742995094878382e-02,5.397177734375000000e+02
8.347900681350674257e-02,5.397177734375000000e+02
8.348216064199584507e-02,6.044405517578125000e+02
8.349004564722350974e-02,5.046179199218750000e+02
8.349162274149354857e-02,5.397177734375000000e+02
8.349319983384161092e-02,5.397177734375000000e+02
8.349477697937018883e-02,5.397177734375000000e+02
8.349793129229299282e-02,5.871954345703125000e+02
8.372847263779488458e-02,5.397177734375000000e+02
8.373163445730909260e-02,5.397177734375000000e+02
8.373479640450784411e-02,5.276921386718750000e+02
8.373637742939882278e-02,5.397177734375000000e+02
8.373795845230261325e-02,6.029384765625000000e+02
8.376483990344403552e-02,5.397177734375000000e+02
8.377591083741359190e-02,5.397177734375000000e+02
8.377749248802010551e-02,5.397177734375000000e+02
8.377907419097040120e-02,5.397177734375000000e+02
8.378065589160696436e-02,5.397177734375000000e+02
8.379805638150393532e-02,5.851712646484375000e+02
8.387877094718723670e-02,5.397177734375000000e+02
8.388035422222700488e-02,5.397177734375000000e+02
8.388193754917640244e-02,5.397177734375000000e+02
8.388352087389312761e-02,5.397177734375000000e+02
8.388510425053426200e-02,5.397177734375000000e+02
8.388668762513307176e-02,5.397177734375000000e+02
8.389302142624768810e-02,5.397177734375000000e+02
8.389460492511113809e-02,5.397177734375000000e+02
8.389618847618704467e-02,5.397177734375000000e+02
8.389777201573248022e-02,5.397177734375000000e+02
8.389935562539756198e-02,5.825136718750000000e+02
8.390093921468734506e-02,5.134152832031250000e+02
8.393103252229400235e-02,5.187141113281250000e+02
8.393261664473805617e-02,5.315533447265625000e+02
8.393420076464883084e-02,5.397177734375000000e+02
8.393578493661131568e-02,5.397177734375000000e+02
8.398173626642077561e-02,5.397177734375000000e+02
8.398490609382346095e-02,4.807787780761718750e+02
8.398649103120366111e-02,4.807787780761718750e+02
8.399283108129097786e-02,5.397177734375000000e+02
8.402929398557355822e-02,5.734919433593750000e+02
8.403246529385466346e-02,5.179548339843750000e+02
8.403405097141621038e-02,5.069071655273437500e+02
8.403563670069480462e-02,5.116602783203125000e+02
8.404039398236262670e-02,5.397177734375000000e+02
8.404673738711392061e-02,5.201416015625000000e+02
8.405466718322550379e-02,5.207293701171875000e+02
8.405783927926797905e-02,5.816013183593750000e+02
8.405942535072813415e-02,6.213443603515625000e+02
8.406101147391392692e-02,5.397177734375000000e+02
8.406259759454962066e-02,6.005927124023437500e+02
8.406418376670908577e-02,5.822424926757812500e+02
8.409591207406971747e-02,5.397177734375000000e+02
8.410701929686034695e-02,5.397177734375000000e+02
8.410860612949251636e-02,5.798455810546875000e+02
8.411019301364214273e-02,5.960336914062500000e+02
8.411177989530257970e-02,5.165854492187500000e+02
8.411336682856528080e-02,5.397177734375000000e+02
8.411495375913496941e-02,5.061712036132812500e+02
8.411654071400426202e-02,5.894360351562500000e+02
8.411971472492837942e-02,5.989300537109375000e+02
8.412130178078110199e-02,5.288519287109375000e+02
8.412288882461939343e-02,5.397177734375000000e+02
8.412606303135113095e-02,5.397177734375000000e+02
8.412923733600881360e-02,5.397177734375000000e+02
8.413082451161324471e-02,6.020636596679687500e+02
8.413241173857102795e-02,6.020636596679687500e+02
8.413399896312873105e-02,5.887142333984375000e+02
8.413558623912464896e-02,5.217031250000000000e+02
8.414034815975560133e-02,5.397177734375000000e+02
8.414352290493246067e-02,5.397177734375000000e+02
8.414511032743726693e-02,5.191383056640625000e+02
8.414669774770099087e-02,5.214882812500000000e+02
8.414828519202180446e-02,5.796269531250000000e+02
8.414987268847293200e-02,5.794895019531250000e+02
8.417209998216830524e-02,5.208880615234375000e+02
8.418003945682131506e-02,5.397177734375000000e+02
8.418797954164888853e-02,6.009948730468750000e+02
8.419115575148636288e-02,5.397177734375000000e+02
8.419274390655449858e-02,5.397177734375000000e+02
8.420703826321249141e-02,6.353814086914062500e+02
8.420862663459915964e-02,5.499704589843750000e+02
8.421021505776447869e-02,5.397177734375000000e+02
8.421180347784268383e-02,6.020636596679687500e+02
8.421339194967619735e-02,5.397177734375000000e+02
8.422292318215734985e-02,5.475729980468750000e+02
8.422768915386963373e-02,6.224772949218750000e+02
8.423563289013694111e-02,6.020636596679687500e+02
8.423722169025968376e-02,6.378518066406250000e+02
8.424357722465010412e-02,5.397177734375000000e+02
8.424516615537391839e-02,5.515137329101562500e+02
8.424834411683396196e-02,6.020636596679687500e+02
8.424993314758448537e-02,5.397177734375000000e+02
8.425152217539805255e-02,6.020636596679687500e+02
8.425311125481084462e-02,5.397177734375000000e+02
8.425470033115335655e-02,6.020636596679687500e+02
8.425946776024194340e-02,6.266744384765625000e+02
8.431192365526742061e-02,5.397177734375000000e+02
8.431351365516590035e-02,5.397177734375000000e+02
8.431669367235443413e-02,5.932177734375000000e+02
8.431987381352130939e-02,5.128561401367187500e+02
8.432305405142263843e-02,6.003646240234375000e+02
8.432623438571190677e-02,5.397177734375000000e+02
8.433259534423701020e-02,5.397177734375000000e+02
8.437236002735333529e-02,6.020636596679687500e+02
8.437395091636322453e-02,5.492298583984375000e+02
8.440259124688062609e-02,5.397177734375000000e+02
8.440418261988263948e-02,6.027601318359375000e+02
8.440577398951390475e-02,5.397177734375000000e+02
8.440736541044707719e-02,6.020636596679687500e+02
8.441054829727268061e-02,6.020636596679687500e+02
8.441850592049086888e-02,5.287607421875000000e+02
8.442009750622687936e-02,5.397177734375000000e+02
8.442328077679966958e-02,5.397177734375000000e+02
8.442646414352814044e-02,6.020636596679687500e+02
8.442964760595687845e-02,6.020636596679687500e+02
8.443442296599328045e-02,5.397177734375000000e+02
8.443601481880795567e-02,6.020636596679687500e+02
8.443919856897100229e-02,6.020636596679687500e+02
8.444079046629471286e-02,5.397177734375000000e+02
8.444238241496707098e-02,6.020636596679687500e+02
8.444397436008117819e-02,5.368843994140625000e+02
8.444556632940980467e-02,6.020636596679687500e+02
8.444715834988623937e-02,6.020636596679687500e+02
8.445193450037591365e-02,6.020636596679687500e+02
8.446148747499669651e-02,5.397177734375000000e+02
8.449811513327962209e-02,6.020636596679687500e+02
8.449970794277383845e-02,5.397177734375000000e+02
8.451563718351239041e-02,6.020636596679687500e+02
8.454431584254835930e-02,5.397177734375000000e+02
8.454590931523990605e-02,5.418231201171875000e+02
8.454750283933355759e-02,5.397177734375000000e+02
8.455068993101949593e-02,5.397177734375000000e+02
8.455228349884157113e-02,6.020636596679687500e+02
