2.215394697458708539e-01,9.278725000000000000e+05
2.215409074305847992e-01,9.573055000000000000e+05
2.215423450858308163e-01,9.966180000000000000e+05
2.215437827610821087e-01,9.751100625000000000e+05
2.215452204066732655e-01,1.122434250000000000e+06
2.215466580476516401e-01,9.167533750000000000e+05
2.215480957083984237e-01,9.709868125000000000e+05
2.215495333398165012e-01,9.998943750000000000e+05
2.215509709911046288e-01,9.553665625000000000e+05
2.215524086128644321e-01,1.074109125000000000e+06
2.215538462298841105e-01,1.080956125000000000e+06
2.215610342925975196e-01,1.284175125000000000e+06
2.216257214735061487e-01,9.772264375000000000e+05
2.216300336039179475e-01,1.426455250000000000e+06
2.216314709628600388e-01,1.372088375000000000e+06
2.216329083170799630e-01,1.461040000000000000e+06
2.216343456911762655e-01,1.767920125000000000e+06
2.216372204004805335e-01,1.306985500000000000e+06
2.216415324160285472e-01,1.565047875000000000e+06
2.216429697368567653e-01,2.408111500000000000e+06
2.216444070528501287e-01,2.067088250000000000e+06
2.216458443887342200e-01,1.741528625000000000e+06
2.216472816951711999e-01,1.832782500000000000e+06
2.216487190215026271e-01,1.948721625000000000e+06
2.216501563183833623e-01,1.838494500000000000e+06
2.216515936105538098e-01,1.637709375000000000e+06
2.216630918658725469e-01,9.255553125000000000e+05
2.216659663593836815e-01,9.146647500000000000e+05
2.216674036235369016e-01,9.399691250000000000e+05
2.216688408582969672e-01,9.368448750000000000e+05
2.216731525587339324e-01,9.870624375000000000e+05
2.216745897990952119e-01,9.350274375000000000e+05
2.216760270098775965e-01,9.447398750000000000e+05
2.216774642160766751e-01,1.022695750000000000e+06
2.216789014421105819e-01,1.084719875000000000e+06
2.216803386387546926e-01,9.802950625000000000e+05
2.216817758304345243e-01,9.872676250000000000e+05
2.216832130421302338e-01,9.318160625000000000e+05
2.216846502243568773e-01,9.084005000000000000e+05
2.216860874265957626e-01,9.478615000000000000e+05
2.216875245992713517e-01,1.134744250000000000e+06
2.216889617671531088e-01,1.070384250000000000e+06
2.216903989548839882e-01,9.948104375000000000e+05
2.216918361133091431e-01,9.470296875000000000e+05
2.216932732915870841e-01,9.512367500000000000e+05
2.216947104404578539e-01,1.064112250000000000e+06
2.216961475843831075e-01,9.916294375000000000e+05
2.216975847483052264e-01,1.142658375000000000e+06
2.216990218827779857e-01,9.593743125000000000e+05
2.217004590372437800e-01,1.001393500000000000e+06
2.217018961620679796e-01,9.859673125000000000e+05
2.217033332822760661e-01,1.145696500000000000e+06
2.217047704222533389e-01,9.876651250000000000e+05
2.217062075329075121e-01,1.094441750000000000e+06
2.217076446387292177e-01,9.379508125000000000e+05
2.217090817644345735e-01,1.015522437500000000e+06
2.217105188607062516e-01,1.120763625000000000e+06
2.217119559768576664e-01,1.134926500000000000e+06
2.217133930635793171e-01,1.184806875000000000e+06
2.217148301455722226e-01,1.226864250000000000e+06
2.217162672473487472e-01,1.048074875000000000e+06
2.217177043197881836e-01,1.178476625000000000e+06
2.217191413873122185e-01,1.016690000000000000e+06
2.217205784749006203e-01,1.191281625000000000e+06
2.217220155329731046e-01,1.269236625000000000e+06
2.217234526109101156e-01,1.369122750000000000e+06
2.217248896593349561e-01,1.478619750000000000e+06
2.217263267031145679e-01,1.336571250000000000e+06
2.217277637667901535e-01,1.446682625000000000e+06
2.217292008010167126e-01,1.934351500000000000e+06
2.217306378550447377e-01,1.381673750000000000e+06
2.217320748796203222e-01,1.580166875000000000e+06
2.217335118994953891e-01,1.503887000000000000e+06
2.217349489393177497e-01,1.533306875000000000e+06
2.217363859496437883e-01,1.553450375000000000e+06
2.217378229798153133e-01,1.656828375000000000e+06
2.217392599804944020e-01,2.436431000000000000e+06
2.217406969765099711e-01,1.509280750000000000e+06
2.217421339924393608e-01,1.902890500000000000e+06
2.217435709706687130e-01,1.858165750000000000e+06
2.217450079522503281e-01,9.990628125000000000e+05
2.217464449537639992e-01,1.006876062500000000e+06
2.217478819258950073e-01,1.109650125000000000e+06
2.217493189179542967e-01,1.083345375000000000e+06
2.217507558805367762e-01,1.027193312500000000e+06
2.217521928382452101e-01,1.057645750000000000e+06
2.217536298158818975e-01,1.075820500000000000e+06
2.217550667641362827e-01,1.110766125000000000e+06
2.217565037076222323e-01,1.480825625000000000e+06
2.217579406710250556e-01,1.276848875000000000e+06
2.217593776048648324e-01,1.005117250000000000e+06
2.217622514830075164e-01,1.047584562500000000e+06
2.217636884026066291e-01,1.068928500000000000e+06
2.217665622520980373e-01,1.096855750000000000e+06
2.217679991819938301e-01,1.131998500000000000e+06
2.218168514406274050e-01,1.130468500000000000e+06
2.218197249121231784e-01,9.805395625000000000e+05
2.218211616654103546e-01,1.205867375000000000e+06
2.218240351329585358e-01,1.556653375000000000e+06
2.218254718472235654e-01,1.469107250000000000e+06
2.218269085484836367e-01,1.289806375000000000e+06
2.218283452779943876e-01,1.109013125000000000e+06
2.218340920738244293e-01,1.406951500000000000e+06
2.218355287793764841e-01,1.260917000000000000e+06
2.218369654555444603e-01,1.336106625000000000e+06
2.218384021267577888e-01,1.156243250000000000e+06
2.218398388179748659e-01,1.182686250000000000e+06
2.218412754797414177e-01,1.055132750000000000e+06
2.218427121615078046e-01,1.113367375000000000e+06
2.218441488137295747e-01,1.093179875000000000e+06
2.218455854611542377e-01,1.023379187500000000e+06
2.218470221284286892e-01,1.603081000000000000e+06
2.218886829613680722e-01,9.462355625000000000e+05
2.218901194608904892e-01,1.043129875000000000e+06
2.218915559803480708e-01,1.187863375000000000e+06
2.218929924703276491e-01,1.211004875000000000e+06
2.218944289554483362e-01,1.095386125000000000e+06
2.219001748978650657e-01,1.171078625000000000e+06
2.219016113591192052e-01,1.049670375000000000e+06
2.219030478402934103e-01,8.798466250000000000e+05
2.219044842921033545e-01,8.652051250000000000e+05
2.219059207638293674e-01,1.134425375000000000e+06
2.219073572060971389e-01,1.076452875000000000e+06
2.219188486378811664e-01,9.780909375000000000e+05
2.219202850371876368e-01,9.476594375000000000e+05
2.219217214563393714e-01,9.371463125000000000e+05
2.219231578461006715e-01,1.061753500000000000e+06
2.219289034066666833e-01,1.484687000000000000e+06
2.219461395810206072e-01,8.866163125000000000e+05
2.219619388122797410e-01,1.507408125000000000e+06
2.219633750931089278e-01,1.930570875000000000e+06
2.219648113444601945e-01,1.698401125000000000e+06
2.219662476156475939e-01,1.652029875000000000e+06
2.219676838575571354e-01,1.434124750000000000e+06
2.219964078815616082e-01,9.908713750000000000e+05
2.219978440232126538e-01,9.082067500000000000e+05
2.220007163168660480e-01,9.452694375000000000e+05
2.220696454933336894e-01,1.078534250000000000e+06
2.221084133397800975e-01,1.641454000000000000e+06
2.221170279356503574e-01,1.063037125000000000e+06
2.221198994377769076e-01,9.056768750000000000e+05
2.221213351692846449e-01,8.273326875000000000e+05
2.221227709206164969e-01,9.148708125000000000e+05
2.221299495077035668e-01,8.098217500000000000e+05
2.221313852304253600e-01,8.160803125000000000e+05
2.221371279999903303e-01,8.099420625000000000e+05
2.221399993686059837e-01,8.028143750000000000e+05
2.221414350580448172e-01,8.497693125000000000e+05
2.221457420484338197e-01,7.696096250000000000e+05
2.222534029489848240e-01,8.000609375000000000e+05
2.222562735208103435e-01,7.945121250000000000e+05
2.222835431992189470e-01,1.141924125000000000e+06
2.223294671462705541e-01,9.270154375000000000e+05
2.223309021820470410e-01,8.551004375000000000e+05
2.223323372377602469e-01,8.691265625000000000e+05
2.223352072854310468e-01,8.564617500000000000e+05
2.223366423267271463e-01,8.884856250000000000e+05
2.223380773387158282e-01,1.156064500000000000e+06
2.223395123705849685e-01,1.187714750000000000e+06
2.223409473729474894e-01,1.193675750000000000e+06
2.223423823706249525e-01,1.223063000000000000e+06
2.223438173881261415e-01,1.022917062500000000e+06
2.223452523762791122e-01,1.104473875000000000e+06
2.223481223628807069e-01,8.031598750000000000e+05
2.223524272947780822e-01,9.590871250000000000e+05
2.223538622543584087e-01,1.244456125000000000e+06
2.223552972337473066e-01,1.147031125000000000e+06
2.223567321838036404e-01,1.220604500000000000e+06
2.223581671536647153e-01,1.042976312500000000e+06
2.223596020941971674e-01,1.014650687500000000e+06
2.223610370299625716e-01,8.836335000000000000e+05
2.223624719855391563e-01,8.556582500000000000e+05
2.223639069116792599e-01,8.804754375000000000e+05
2.223653418578299679e-01,9.212214375000000000e+05
2.223667767745406698e-01,9.508075000000000000e+05
2.223682116865022262e-01,8.681043125000000000e+05
2.223696466182532583e-01,8.770653750000000000e+05
2.223710815205934832e-01,8.768365000000000000e+05
2.223725164182500380e-01,9.352308750000000000e+05
2.223739513358300168e-01,9.114443750000000000e+05
2.223753862239596091e-01,9.392287500000000000e+05
2.223768211319183397e-01,8.525500625000000000e+05
2.223782560104232420e-01,9.084073125000000000e+05
2.223796908842918529e-01,9.657540000000000000e+05
2.223811257780326511e-01,9.509783125000000000e+05
2.223825606423782963e-01,9.588762500000000000e+05
2.223839955263965384e-01,8.861701250000000000e+05
2.223854303812193567e-01,9.228611875000000000e+05
2.223868652312424032e-01,9.043995625000000000e+05
2.223883001012068039e-01,1.022536312500000000e+06
2.223897349417034430e-01,9.502518750000000000e+05
2.224227351721023704e-01,1.043480687500000000e+06
2.224241698982920012e-01,9.831495000000000000e+05
2.224256046443716939e-01,9.830096250000000000e+05
2.224499943281308401e-01,1.231862750000000000e+06
2.224514289886038165e-01,1.365943750000000000e+06
2.224528636195756692e-01,1.370480500000000000e+06
2.224987695846244451e-01,7.836083750000000000e+05
2.225059419557068596e-01,7.490347500000000000e+05
2.225446707082474052e-01,1.012594812500000000e+06
2.225461050298300769e-01,9.036180000000000000e+05
2.225518422931495321e-01,1.006481500000000000e+06
2.225532766155473852e-01,1.055035000000000000e+06
2.225561452214523950e-01,9.336930625000000000e+05
2.225704879408924586e-01,1.039490375000000000e+06
2.225733564080318028e-01,1.029261312500000000e+06
2.225747906589764513e-01,1.039248312500000000e+06
2.225776590892474260e-01,9.549583750000000000e+05
2.225934352841701658e-01,9.722615625000000000e+05
2.226335902058561300e-01,1.139213375000000000e+06
2.226350242570903359e-01,1.256714125000000000e+06
2.226364582789480684e-01,1.159494000000000000e+06
2.226393263329130845e-01,1.189992375000000000e+06
2.226407603403741109e-01,1.104662125000000000e+06
2.226421943678492110e-01,1.209609000000000000e+06
2.226809108830215267e-01,7.967258750000000000e+05
2.226823447526330990e-01,7.055623750000000000e+05
2.226837786419701148e-01,7.380828125000000000e+05
2.226852125020672701e-01,8.083462500000000000e+05
2.226866463820890429e-01,1.063019625000000000e+06
2.226966832853972955e-01,8.326303125000000000e+05
2.226981171272791049e-01,9.396573750000000000e+05
2.226995509398060624e-01,7.486958750000000000e+05
2.227368286423829502e-01,9.079626875000000000e+05
2.227382623265811157e-01,8.859916875000000000e+05
2.227497317185739845e-01,8.812645000000000000e+05
2.227511653598912011e-01,9.243625000000000000e+05
2.227597671571704130e-01,8.251706875000000000e+05
2.227855715468445574e-01,9.264183750000000000e+05
2.227898721245187008e-01,1.476807000000000000e+06
2.227927391608642560e-01,1.455833250000000000e+06
2.227941726595747962e-01,1.620377000000000000e+06
2.227956061780955177e-01,1.770433875000000000e+06
2.228300088197383566e-01,1.868984125000000000e+06
2.228371756969335094e-01,1.660473250000000000e+06
2.228386090482759319e-01,1.972596875000000000e+06
2.228443424552644103e-01,1.250751125000000000e+06
2.228457757827835006e-01,1.804559125000000000e+06
2.228529423985180780e-01,1.634632875000000000e+06
2.228543757222607169e-01,1.298551000000000000e+06
2.228558090165564110e-01,1.496961125000000000e+06
2.228586756154856130e-01,1.074902875000000000e+06
2.228601088954853815e-01,9.474925000000000000e+05
2.228615421707663968e-01,1.015989687500000000e+06
2.228629754659976758e-01,8.709771250000000000e+05
2.228644087317715738e-01,9.860736250000000000e+05
2.228658420173036947e-01,9.641751875000000000e+05
2.228672752735705587e-01,7.935588125000000000e+05
2.228687085251578881e-01,9.083207500000000000e+05
2.228701417965546216e-01,9.740810625000000000e+05
2.228715750386387751e-01,1.010990875000000000e+06
2.228730083003330198e-01,1.040058062500000000e+06
2.228744415329141082e-01,1.332901250000000000e+06
2.228758747606605362e-01,1.246162375000000000e+06
2.228773080083751579e-01,1.279180625000000000e+06
2.229016722199743950e-01,1.077657875000000000e+06
2.229031053820465791e-01,9.048931250000000000e+05
2.229045385147544189e-01,1.003953687500000000e+06
2.229059716427840288e-01,8.577264375000000000e+05
2.229074047906248190e-01,8.016415625000000000e+05
2.229160034710551963e-01,1.322547000000000000e+06
2.229174365610641084e-01,1.473934625000000000e+06
2.229188696708091499e-01,1.466281750000000000e+06
2.229217358516462355e-01,1.697691750000000000e+06
2.229246019887459740e-01,1.700818500000000000e+06
2.229260350747764852e-01,2.769203250000000000e+06
2.229589943979992384e-01,1.854777500000000000e+06
2.229604273454470209e-01,1.729556375000000000e+06
2.229632932507185361e-01,1.727676625000000000e+06
2.230249054727954927e-01,1.420708250000000000e+06
2.230263382263281691e-01,1.570747000000000000e+06
2.230578572576339125e-01,7.114560625000000000e+05
2.230592898773865185e-01,8.083650000000000000e+05
2.231094289111977824e-01,1.562654500000000000e+06
2.231108613599834256e-01,1.054388125000000000e+06
2.231137262679302735e-01,1.715294625000000000e+06
2.231151587023746108e-01,1.654330000000000000e+06
2.231180235817401547e-01,1.619135250000000000e+06
2.231194560266575866e-01,1.847279125000000000e+06
2.231208884422131999e-01,1.829289875000000000e+06
2.231223208529136137e-01,2.554446750000000000e+06
2.231251856848025239e-01,1.383032625000000000e+06
2.231266181059945730e-01,1.415414125000000000e+06
2.231280504977019019e-01,1.576424875000000000e+06
2.231294828847790179e-01,2.129306000000000000e+06
2.231323476691964014e-01,2.506969250000000000e+06
2.231395095348849000e-01,1.404638375000000000e+06
2.231452389518074342e-01,2.091281750000000000e+06
2.231466712819305254e-01,1.521913625000000000e+06
2.231824782041762489e-01,1.159966375000000000e+06
2.231839104355323455e-01,1.652939125000000000e+06
2.231853426373345273e-01,2.327576500000000000e+06
2.231867748591022660e-01,2.456066500000000000e+06
2.231882070515081029e-01,1.484506125000000000e+06
2.231910714466972534e-01,1.535025250000000000e+06
2.232712666252414657e-01,1.769092000000000000e+06
2.232741304700818219e-01,1.324475125000000000e+06
2.232755623730712513e-01,2.016454250000000000e+06
2.232769942958470200e-01,1.526274625000000000e+06
2.232999041696802356e-01,1.667930250000000000e+06
2.233027678247565262e-01,1.585551500000000000e+06
2.233041996327496392e-01,1.817680625000000000e+06
2.233070632592638605e-01,1.331059250000000000e+06
2.233671949024821357e-01,9.092448125000000000e+05
2.233686264971893876e-01,8.921328750000000000e+05
2.233729213017581483e-01,8.702899375000000000e+05
2.233743528774922438e-01,8.625830000000000000e+05
2.233757844484314803e-01,9.025109375000000000e+05
2.233772160390918582e-01,9.332352500000000000e+05
2.233786476005586996e-01,8.009261250000000000e+05
2.233800791819278708e-01,9.234831875000000000e+05
2.233815107339018891e-01,1.008968750000000000e+06
2.233872369188796003e-01,9.088724375000000000e+05
2.233886684717902027e-01,1.069969875000000000e+06
2.233900999952196931e-01,1.010059062500000000e+06
2.233915315385466560e-01,9.105491250000000000e+05
2.233943945619235039e-01,9.122740000000000000e+05
2.233958260910934579e-01,9.146275000000000000e+05
2.233972575908420022e-01,8.542603750000000000e+05
2.235117629595801403e-01,8.237053125000000000e+05
2.235131940754539748e-01,7.941398125000000000e+05
2.235160563174156678e-01,8.006190625000000000e+05
2.235189185404193313e-01,7.941816250000000000e+05
2.235203496325314509e-01,7.373140000000000000e+05
2.235217807445631089e-01,7.846950625000000000e+05
2.235775897915018295e-01,8.533698750000000000e+05
2.235790207139438102e-01,8.411565000000000000e+05
2.235804516070674930e-01,8.745808750000000000e+05
2.235818825199335780e-01,8.428018125000000000e+05
2.235833134034851954e-01,9.024568750000000000e+05
2.235847442823747089e-01,9.215834375000000000e+05
2.235861751811457354e-01,8.602808125000000000e+05
2.235876060505573582e-01,8.021995000000000000e+05
2.235933295298713486e-01,9.998432500000000000e+05
2.235947603756242852e-01,9.669591875000000000e+05
2.235961912165053411e-01,1.085260250000000000e+06
2.235976220772823153e-01,9.680855625000000000e+05
2.235990529087835688e-01,9.426227500000000000e+05
2.236004837601842932e-01,9.651338750000000000e+05
2.236019145822082388e-01,1.087315500000000000e+06
2.236033453994425990e-01,8.710631875000000000e+05
2.236047762364867797e-01,8.768457500000000000e+05
2.236062070443452232e-01,9.302928125000000000e+05
2.236076378720097957e-01,9.023956875000000000e+05
2.236090686702973118e-01,9.310158750000000000e+05
2.236104994638901389e-01,9.622045625000000000e+05
2.236119302772990314e-01,1.048591125000000000e+06
2.236133610614149669e-01,9.931827500000000000e+05
2.236147918408538660e-01,1.050875375000000000e+06
2.236162226399898700e-01,9.056624375000000000e+05
2.236176534099556801e-01,8.265570625000000000e+05
2.236190841996149314e-01,8.599368125000000000e+05
2.236205149601079301e-01,8.400547500000000000e+05
2.236219457157941348e-01,8.684530625000000000e+05
2.236233764913107547e-01,8.285481875000000000e+05
2.236248072375205675e-01,8.570487500000000000e+05
2.236262380035643205e-01,8.239213750000000000e+05
2.236276687402978802e-01,7.806805625000000000e+05
2.236290994723729997e-01,8.104283125000000000e+05
2.236305302241263504e-01,8.385486250000000000e+05
2.236319609466314307e-01,8.624661875000000000e+05
2.236333916644128728e-01,8.978285000000000000e+05
2.236348224021365849e-01,9.525113125000000000e+05
2.236362531104421625e-01,8.840151250000000000e+05
2.236376838385958632e-01,8.675443750000000000e+05
2.236391145373280154e-01,9.962399375000000000e+05
2.236405452315142206e-01,1.066905375000000000e+06
2.236419759454611467e-01,1.011478625000000000e+06
2.236434066301734302e-01,9.543723125000000000e+05
2.236448373099564346e-01,8.625868750000000000e+05
2.236462680096882594e-01,1.018722687500000000e+06
2.236476986800969846e-01,9.371763750000000000e+05
2.236562826769339929e-01,9.092865625000000000e+05
2.236577133060726474e-01,9.427882500000000000e+05
2.236591439384978952e-01,1.000140937500000000e+06
2.236605745908532283e-01,9.790286875000000000e+05
2.236620052139049464e-01,9.214124375000000000e+05
2.236634358568828918e-01,8.925510000000000000e+05
2.236648664704634637e-01,9.860147500000000000e+05
2.236662970792775151e-01,9.565817500000000000e+05
2.236677277078809867e-01,9.407055625000000000e+05
2.236691583073180389e-01,9.410813125000000000e+05
2.236705889019568461e-01,9.217130000000000000e+05
2.236720195164130232e-01,9.737511250000000000e+05
2.236734501015811283e-01,1.101704375000000000e+06
2.236748807065628286e-01,9.975183125000000000e+05
2.236763112822602872e-01,9.413785000000000000e+05
2.236777418532744088e-01,9.023509375000000000e+05
2.236791724439945728e-01,8.410325625000000000e+05
2.237077829458308520e-01,6.757461250000000000e+05
2.237092134371276020e-01,7.246165000000000000e+05
2.237106438991869062e-01,7.853630625000000000e+05
2.237120743811082391e-01,8.226022500000000000e+05
2.237135048336984233e-01,7.855588125000000000e+05
2.237149352814605807e-01,1.122512125000000000e+06
2.237177961874600440e-01,1.405588500000000000e+06
2.237192266211123770e-01,1.700847375000000000e+06
2.237206570746154977e-01,1.201684000000000000e+06
2.237220874987014829e-01,7.919025000000000000e+05
2.237235179426344533e-01,1.105280250000000000e+06
2.237249483573494346e-01,9.402493125000000000e+05
2.237263787673195448e-01,9.122533750000000000e+05
2.237278091970563432e-01,9.124331250000000000e+05
2.237292395975542802e-01,9.144108750000000000e+05
2.237306700178225416e-01,1.009414500000000000e+06
2.237321004088484999e-01,8.437693125000000000e+05
2.237335307951582308e-01,8.036786875000000000e+05
2.237349612012022315e-01,8.333463750000000000e+05
2.237363915780437584e-01,7.273137500000000000e+05
2.237378219500285037e-01,7.169770000000000000e+05
2.237392523419893531e-01,9.087490000000000000e+05
2.237406826964041806e-01,9.559561250000000000e+05
2.237421130869950980e-01,7.600830000000000000e+05
2.237435434319384187e-01,8.342793125000000000e+05
2.237449737802786887e-01,7.492183750000000000e+05
2.237464041485331956e-01,6.781933750000000000e+05
2.237492648461887335e-01,7.491139375000000000e+05
2.237506951756912110e-01,6.408261875000000000e+05
2.237521255003187270e-01,8.489565000000000000e+05
2.237535558449402773e-01,7.396811875000000000e+05
2.237549861601942636e-01,7.983866875000000000e+05
2.237564164707619152e-01,8.193208125000000000e+05
2.237578468011312549e-01,7.876875625000000000e+05
2.237592771021340576e-01,7.282421875000000000e+05
2.238264963450216083e-01,1.101140250000000000e+06
2.238279264434802351e-01,7.746648750000000000e+05
2.238293565124740148e-01,8.140979375000000000e+05
2.238307865767847904e-01,8.109278125000000000e+05
2.238322166609939268e-01,8.269659375000000000e+05
2.238379368766554300e-01,1.255307375000000000e+06
2.238393669372420736e-01,1.322395250000000000e+06
2.238407969684768906e-01,1.491533000000000000e+06
2.238422269950144095e-01,1.681248750000000000e+06
2.238565270978457311e-01,1.604120000000000000e+06
2.238722566789448642e-01,1.015499500000000000e+06
2.238765464565387608e-01,1.097742750000000000e+06
2.241124188237661463e-01,6.539695000000000000e+05
2.241138479516060211e-01,6.849088125000000000e+05
2.241152770992123344e-01,6.501053125000000000e+05
2.241167062175957458e-01,7.173048125000000000e+05
2.241209935686163668e-01,7.715633125000000000e+05
2.241238517873353764e-01,7.243963750000000000e+05
2.241410006774267605e-01,7.658148125000000000e+05
2.243653024771002369e-01,1.378637125000000000e+06
2.243667307684928114e-01,1.254659500000000000e+06
2.243681590798707881e-01,1.208743500000000000e+06
2.243695873619145909e-01,1.330282125000000000e+06
2.243710156392986488e-01,1.589525500000000000e+06
2.243967239952733839e-01,8.450100000000000000e+05
2.243981522074120771e-01,7.806808125000000000e+05
2.243995803902762431e-01,8.834330625000000000e+05
2.244038649269161911e-01,8.254756250000000000e+05
2.244052931155376962e-01,7.596668125000000000e+05
2.244067212748031559e-01,8.385966875000000000e+05
2.244081494294306311e-01,8.890931875000000000e+05
2.244095776037070000e-01,9.683220000000000000e+05
2.244110057487925525e-01,1.092241750000000000e+06
2.244124339137253676e-01,1.014838250000000000e+06
2.244138620494638692e-01,1.097275875000000000e+06
2.244152901804070677e-01,1.013992062500000000e+06
2.244167183311527036e-01,2.343818000000000000e+06
2.244181464525579206e-01,1.294235125000000000e+06
2.244195745939566722e-01,1.557399875000000000e+06
2.244210027060187518e-01,1.518690750000000000e+06
2.244224308134248336e-01,1.342378125000000000e+06
2.244238589404002338e-01,1.774213000000000000e+06
2.244252870383623977e-01,1.384331875000000000e+06
2.244267151315440523e-01,1.247631500000000000e+06
2.244281432446105784e-01,1.623708000000000000e+06
2.244295713283520899e-01,1.194063250000000000e+06
2.244309994317798818e-01,9.992500000000000000e+05
2.244324275060814444e-01,1.331871500000000000e+06
2.244367117252122068e-01,1.230216750000000000e+06
2.244424239676593158e-01,7.560683750000000000e+05
2.244438520041046881e-01,7.800721250000000000e+05
2.244452800359626743e-01,7.149263125000000000e+05
2.244467080875157949e-01,8.825731875000000000e+05
2.244638441425611808e-01,8.708665000000000000e+05
2.244652721327691780e-01,9.552932500000000000e+05
2.244667000937026480e-01,1.022907000000000000e+06
2.244681280745657592e-01,1.425453125000000000e+06
2.244695560261581735e-01,8.844519375000000000e+05
2.244709839730333334e-01,9.377775000000000000e+05
2.244724119396356854e-01,8.680904375000000000e+05
2.244738398769715038e-01,1.037225312500000000e+06
2.244752678096873511e-01,1.245789250000000000e+06
2.244766957622240933e-01,1.006600437500000000e+06
2.244781236855018236e-01,9.643995000000000000e+05
2.244795516284019410e-01,1.003954125000000000e+06
2.244809795422415821e-01,1.198530500000000000e+06
2.244824074513496470e-01,2.547485250000000000e+06
2.244838353802964537e-01,1.558823125000000000e+06
2.244852632799630154e-01,1.307422875000000000e+06
2.244866911992770830e-01,1.106273750000000000e+06
2.244881190813206862e-01,1.062292750000000000e+06
2.244895469668471144e-01,1.410669750000000000e+06
2.245038256602152615e-01,9.630567500000000000e+05
2.245052535183383602e-01,6.593904375000000000e+05
2.245066813471438827e-01,8.171464375000000000e+05
2.245152482702192087e-01,8.966613750000000000e+05
2.245166760904827585e-01,8.604041250000000000e+05
2.245181038816389252e-01,9.221372500000000000e+05
2.245195316680166087e-01,9.830929375000000000e+05
2.245209594741820192e-01,1.280423250000000000e+06
2.245223872510222762e-01,8.128975000000000000e+05
2.245252428153463597e-01,1.209920000000000000e+06
2.245266705781937544e-01,1.622280250000000000e+06
2.245366648589524339e-01,1.339311500000000000e+06
2.245380925840563813e-01,1.307833500000000000e+06
2.245395203288984287e-01,1.577239250000000000e+06
2.245409480445668127e-01,1.703919625000000000e+06
2.245452311874296669e-01,1.726647875000000000e+06
2.245466589087685982e-01,1.450783750000000000e+06
2.245552250389628302e-01,1.367057250000000000e+06
2.245566527026402193e-01,1.718419875000000000e+06
2.245623633592252200e-01,1.232647500000000000e+06
2.245637909993917214e-01,1.194666125000000000e+06
2.245652186592079491e-01,1.431198250000000000e+06
2.245666462899363058e-01,1.484153125000000000e+06
2.245680739076950649e-01,2.401959500000000000e+06
2.245695015616080981e-01,1.621168500000000000e+06
2.245709291699324595e-01,1.410986000000000000e+06
2.245723568062273634e-01,8.312929375000000000e+05
2.245737844132974781e-01,6.927054375000000000e+05
2.245766396377903984e-01,7.469821250000000000e+05
2.245780672307671477e-01,1.041903000000000000e+06
2.245794948434113592e-01,7.795030625000000000e+05
2.245951981003565523e-01,6.824403750000000000e+05
2.246737058394898678e-01,6.196788750000000000e+05
2.246765604036039532e-01,7.099945000000000000e+05
2.246879784469882624e-01,8.131943125000000000e+05
2.247307934155989562e-01,8.438519375000000000e+05
2.247322205235861847e-01,9.966025000000000000e+05
2.247336476023800989e-01,8.780475625000000000e+05
2.247350747010367911e-01,9.911843750000000000e+05
2.247365017623198236e-01,9.252004375000000000e+05
2.247379288270182629e-01,9.696022500000000000e+05
2.247393559114801709e-01,9.429803125000000000e+05
2.247950079165392523e-01,6.968870625000000000e+05
2.247964348123984990e-01,6.615393750000000000e+05
2.247978616790468898e-01,7.615205625000000000e+05
2.247992885655746009e-01,7.850880000000000000e+05
2.248007154228953697e-01,8.328766875000000000e+05
2.248035691476952536e-01,1.053608875000000000e+06
2.248049959908386963e-01,9.159665000000000000e+05
2.248064228538363407e-01,9.632691250000000000e+05
2.248078496875513255e-01,8.135714375000000000e+05
2.248649195305937876e-01,1.317147375000000000e+06
2.248663461956706966e-01,1.096108375000000000e+06
2.248677728313414892e-01,1.310736000000000000e+06
2.248691994623719936e-01,1.168705875000000000e+06
2.248963047532536175e-01,1.218114750000000000e+06
2.248991578140849823e-01,1.680592250000000000e+06
2.249005843742302724e-01,1.344268625000000000e+06
2.249020108887658798e-01,2.183656250000000000e+06
2.249034374311181805e-01,1.367340500000000000e+06
2.249048639444066466e-01,9.503918750000000000e+05
2.249062904530080287e-01,2.127072250000000000e+06
2.249077169813967214e-01,2.211575250000000000e+06
2.249091434805737533e-01,2.084043500000000000e+06
2.249105699993470264e-01,1.496812250000000000e+06
2.249119964890998746e-01,1.412321625000000000e+06
2.249205553774798749e-01,1.485165375000000000e+06
2.249505101757247605e-01,1.171116000000000000e+06
2.249619209797584785e-01,1.137997625000000000e+06
2.249990040093055865e-01,7.669313125000000000e+05
2.250018564243329855e-01,7.185714375000000000e+05
2.250161181929815069e-01,1.475013625000000000e+06
2.250175443341428105e-01,1.014054187500000000e+06
2.250189704951823244e-01,1.423946750000000000e+06
2.250232489006816494e-01,8.479998125000000000e+05
2.250246750183672040e-01,8.489835000000000000e+05
2.250275272640606394e-01,1.105668500000000000e+06
2.250346577833160500e-01,8.458951875000000000e+05
2.250360838633243266e-01,1.273582375000000000e+06
2.250474924069278959e-01,1.344444750000000000e+06
2.250489184689337119e-01,1.529819500000000000e+06
2.250503445018478821e-01,1.640467000000000000e+06
2.250517705544386182e-01,1.425364875000000000e+06
2.250531965779343779e-01,2.146796250000000000e+06
2.250546225966949532e-01,1.591910375000000000e+06
2.250560486351876055e-01,1.239279875000000000e+06
2.250574746444362062e-01,1.280714500000000000e+06
