9.274094147264365373e-02,5.188038757324218750e+05
9.274767556347254804e-02,4.447671005249023438e+05
9.279313605467791326e-02,5.519819183349609375e+05
9.281839599285082731e-02,4.711937133789062500e+05
9.282008007980847852e-02,5.041291748046875000e+05
9.282681661446263999e-02,4.652362701416015625e+05
9.283355335651155560e-02,5.088780044555664062e+05
9.287397809713347774e-02,6.123250701904296875e+05
9.287903173448945615e-02,5.865100433349609375e+05
9.288577005015469235e-02,4.626214645385742188e+05
9.288745468313816533e-02,5.623318862915039062e+05
9.288913929995563923e-02,6.430753097534179688e+05
9.289250860109189711e-02,4.691180114746093750e+05
9.289419328562747991e-02,5.910911636352539062e+05
9.289587795400933157e-02,4.958553070068359375e+05
9.289924735823454349e-02,6.433895324707031250e+05
9.290093206533533987e-02,5.468966522216796875e+05
9.290261681421344009e-02,3.891145889282226562e+05
9.290430154706579013e-02,4.908193359375000000e+05
9.290598632158755810e-02,4.291497314453125000e+05
9.290767108006968422e-02,5.040022644042968750e+05
9.291104066479288770e-02,6.551712692260742188e+05
9.291946483706341187e-02,4.289071502685546875e+05
9.292114972741746803e-02,4.527148864746093750e+05
9.292283460166661513e-02,5.516055679321289062e+05
9.292620441792737163e-02,4.204821228027343750e+05
9.292788932119383505e-02,7.785272491455078125e+05
9.292957428548717647e-02,3.749077041625976562e+05
9.293125921445011262e-02,5.288516128540039062e+05
9.293631413628998528e-02,3.952814254760742188e+05
9.293799915512911125e-02,5.361180297851562500e+05
9.294136920252438205e-02,6.378020233154296875e+05
9.294473930127183925e-02,3.700263442993164062e+05
9.294642435550973247e-02,8.429129486083984375e+05
9.294810945135781322e-02,5.839443557739257812e+05
9.294979453126452074e-02,7.239512634277343750e+05
9.295484987675377286e-02,4.946558975219726562e+05
9.295822018065759418e-02,4.826160476684570312e+05
9.296327571858829797e-02,5.892790618896484375e+05
9.297001663425157048e-02,3.587156761169433594e+05
9.297170190954712199e-02,6.253215713500976562e+05
9.297338716882863618e-02,4.819343688964843750e+05
9.297507244087803435e-02,7.166089126586914062e+05
9.297844305250775598e-02,7.677606628417968750e+05
9.298012839197999924e-02,5.163075286865234375e+05
9.298181371510901017e-02,4.469693145751953125e+05
9.306778276134539118e-02,5.150945343017578125e+05
9.307284081678138254e-02,4.076556762695312500e+05
9.307452684132618004e-02,4.964945495605468750e+05
9.307789895754171872e-02,6.350595993041992188e+05
9.308127112467091957e-02,3.984408660888671875e+05
9.308295721264975287e-02,4.829512008666992188e+05
9.308464334235506954e-02,5.336859786987304688e+05
9.308632945584101315e-02,4.851325286865234375e+05
9.308970174979681877e-02,5.335052597045898438e+05
9.309138790138464514e-02,5.078596237182617188e+05
9.309307409450356952e-02,6.220405746459960938e+05
9.309981893611547765e-02,4.481372177124023438e+05
9.310150516377861674e-02,5.436898193359375000e+05
9.310319143310843981e-02,4.853207260131835938e+05
9.311330919887987612e-02,5.701198837280273438e+05
9.311836825278091423e-02,7.979451599121093750e+05
9.312511385447248824e-02,6.419094421386718750e+05
9.313017317420067831e-02,5.578797561645507812e+05
9.318245956378913564e-02,7.136910354614257812e+05
9.318920708420487531e-02,4.301676254272460938e+05
9.326344299110603253e-02,5.252458175659179688e+05
9.326513044043996392e-02,5.568875274658203125e+05
9.327863059111558830e-02,5.483360763549804688e+05
9.328538094228638888e-02,5.357608840942382812e+05
9.330057001384729765e-02,4.671815216064453125e+05
9.330900884622360392e-02,4.883889221191406250e+05
9.332082370053391973e-02,4.389988723754882812e+05
9.335120753450806830e-02,4.725025100708007812e+05
9.335289566098099734e-02,5.501643737792968750e+05
9.339172562244879572e-02,5.395933746337890625e+05
9.339510244472896960e-02,5.918754150390625000e+05
9.339679086479939218e-02,4.544111404418945312e+05
9.340016777127649328e-02,5.811416183471679688e+05
9.340185622853158787e-02,5.478537017822265625e+05
9.340354472703170374e-02,4.255345550537109375e+05
9.342043021963060412e-02,3.999825973510742188e+05
9.342211885439170860e-02,5.360287322998046875e+05
9.342380747238519800e-02,5.916951385498046875e+05
9.343393952673827163e-02,6.640502182006835938e+05
9.343900570614427359e-02,5.732811828613281250e+05
9.344069444762201360e-02,6.820949920654296875e+05
9.344238323039412430e-02,4.831754180908203125e+05
9.344407199654869434e-02,5.822207992553710938e+05
9.344576080398511730e-02,5.004708099365234375e+05
9.344744959480982827e-02,4.267361328125000000e+05
9.344913842701911555e-02,5.659761795043945312e+05
9.345082724239207883e-02,4.795955535888671875e+05
9.345251607022210527e-02,5.274487838745117188e+05
9.345420493928205397e-02,7.445185363769531250e+05
9.346096048093181785e-02,5.388100082397460938e+05
9.346264938267344335e-02,5.209668395996093750e+05
9.346771619073532267e-02,4.776154769897460938e+05
9.351839043445595023e-02,6.532130523681640625e+05
9.352176911481163701e-02,3.679455314636230469e+05
9.352345848768546521e-02,5.028297149658203125e+05
9.352514784396449843e-02,3.976283828735351562e+05
9.352683724145785527e-02,4.967077484130859375e+05
9.352852662236214865e-02,4.802440887451171875e+05
9.353021601531319451e-02,4.709624603271484375e+05
9.354326465974455163e-02,5.913775527954101562e+05
9.354588269174887727e-02,6.815186737060546875e+05
9.356569638567865943e-02,5.004126647949218750e+05
9.356738604772187051e-02,6.049637802124023438e+05
9.357076543756490117e-02,4.464358749389648438e+05
9.357245513630710332e-02,4.925847091674804688e+05
9.359273264689187133e-02,3.288209312438964844e+05
9.359442250416435960e-02,5.647296432495117188e+05
9.360456199078488748e-02,4.410067382812500000e+05
9.361470188678923388e-02,5.092880737304687500e+05
9.361639193147656968e-02,5.549967483520507812e+05
9.362315213467062303e-02,3.859493072509765625e+05
9.362484224011993761e-02,5.193045700073242188e+05
9.362822245823379519e-02,4.184374404907226562e+05
9.362991257111578924e-02,4.684508026123046875e+05
9.363160272518758487e-02,6.100884292602539062e+05
9.363667320197187338e-02,4.185456771850585938e+05
9.364343402713300180e-02,5.796117904663085938e+05
9.364512424931616119e-02,4.360257263183593750e+05
9.364681448360574756e-02,6.848793212890625000e+05
9.364850475911774830e-02,5.847149780273437500e+05
9.365188531721867216e-02,3.741833236694335938e+05
9.365526592406689388e-02,3.823817443847656250e+05
9.365695623112182955e-02,5.105194320678710938e+05
9.366033691048486487e-02,4.105413391113281250e+05
9.367047921082685691e-02,4.616145446777343750e+05
9.367216965607731705e-02,3.882856887817382812e+05
9.367691101695153899e-02,3.189062774658203125e+05
9.368062197622108178e-02,5.401019454956054688e+05
9.368231249400219007e-02,5.470264831542968750e+05
9.368400299480707238e-02,5.214158935546875000e+05
9.368907459901869295e-02,3.896241333007812500e+05
9.369076517713939567e-02,4.561462463378906250e+05
9.369245573856231635e-02,5.332466598510742188e+05
9.369414634085929117e-02,6.475901428222656250e+05
9.370090878439488180e-02,4.759878555297851562e+05
9.370259944728941137e-02,4.645724685668945312e+05
9.370429009312949975e-02,6.459230499267578125e+05
9.370936213232695933e-02,5.576499633789062500e+05
9.371274356193659560e-02,6.598674407958984375e+05
9.371781581105602388e-02,5.995767700195312500e+05
9.371950656574908056e-02,7.231826766967773438e+05
9.372119736133405210e-02,4.994253479003906250e+05
9.372288814004087198e-02,3.502399597167968750e+05
9.372457893068061874e-02,5.923071670532226562e+05
9.372626976257215914e-02,3.545570816040039062e+05
9.372965143344508254e-02,4.113609909057617188e+05
9.373134227220147885e-02,4.819502990722656250e+05
9.373303315230044341e-02,6.354299316406250000e+05
9.373641488083252205e-02,5.549483825683593750e+05
9.373810579697525180e-02,5.743354064941406250e+05
9.374317855971989188e-02,6.670797393798828125e+05
9.374656047152618576e-02,5.605459365844726562e+05
9.374825143074701217e-02,5.112835052490234375e+05
9.374994243124905313e-02,6.001086608886718750e+05
9.375163341465843347e-02,4.642862564086914062e+05
9.375501544669734288e-02,5.865737197875976562e+05
9.375839752685068140e-02,4.816847961425781250e+05
9.376177965522060342e-02,4.815492568969726562e+05
9.381590018043846346e-02,4.305053894042968750e+05
9.382943221435466330e-02,4.362895034790039062e+05
9.383112379062118202e-02,5.291658798217773438e+05
9.383281534981441352e-02,4.499453369140625000e+05
9.384127338280608133e-02,3.179044242858886719e+05
9.392248570646380412e-02,5.325414840698242188e+05
9.392925464475879171e-02,6.605753601074218750e+05
9.393094689458256208e-02,4.971400756835937500e+05
9.396479463819520928e-02,5.405902938842773438e+05
9.396817967583559472e-02,4.793376617431640625e+05
9.406467296711200354e-02,5.695831695556640625e+05
9.406636616027257147e-02,6.427660873413085938e+05
9.407652565291488300e-02,5.693722274780273438e+05
9.407991221527625680e-02,5.425094818115234375e+05
9.408329884390873032e-02,5.440377166748046875e+05
9.408499219508495437e-02,5.886403060913085938e+05
9.485909288566657382e-02,6.232883499145507812e+05
9.486042582895755360e-02,5.761754302978515625e+05
9.486975714959948458e-02,6.159096252441406250e+05
9.487242345293951662e-02,5.933062545776367188e+05
9.487375665061918706e-02,4.590922668457031250e+05
9.487642309288336906e-02,4.097681945800781250e+05
9.487775633726378000e-02,5.515649459838867188e+05
9.489775793232617385e-02,6.002534927368164062e+05
9.492443481948868722e-02,5.255643325805664062e+05
9.492843714118996690e-02,4.893754425048828125e+05
9.495779390655127716e-02,8.184572082519531250e+05
9.496046325874665794e-02,5.625847778320312500e+05
9.496179795824344350e-02,4.682698623657226562e+05
9.505374910626267215e-02,7.832400146484375000e+05
9.505544889634774675e-02,4.632551757812500000e+05
9.523738677744662817e-02,5.645927322387695312e+05
9.530202963718763243e-02,4.030946014404296875e+05
9.530373098905089990e-02,5.524292022705078125e+05
9.542285065913047593e-02,4.434589233398437500e+05
9.542455272948681400e-02,4.854225021362304688e+05
9.542965906215582217e-02,3.880551437377929688e+05
9.543136117452188927e-02,5.407573394775390625e+05
9.554713016812549364e-02,5.571259933471679688e+05
9.557097092538428817e-02,4.344145660400390625e+05
9.557267390182264122e-02,4.281843627929687500e+05
9.580867865463427169e-02,9.997557067871093750e+05
9.593052850556417488e-02,5.877652526855468750e+05
9.593223362236717733e-02,4.311831298828125000e+05
9.594928555689784255e-02,5.098685958862304688e+05
9.596292784944361609e-02,4.708577636718750000e+05
9.598339245942624776e-02,5.073880905151367188e+05
9.598509792569753785e-02,6.803951538085937500e+05
9.602773738452655139e-02,5.201888717651367188e+05
9.649888554211741298e-02,5.245559082031250000e+05
9.650059395872793988e-02,5.122948944091796875e+05
9.650230235565401826e-02,3.769872116088867188e+05
9.650401079148615557e-02,5.732444107055664062e+05
9.650571920750675159e-02,5.440235565185546875e+05
9.653988978429266232e-02,4.084289535522460938e+05
9.688864511866870921e-02,4.652362701416015625e+05
9.689035564692419222e-02,4.965140197753906250e+05
9.689719791117641645e-02,4.104534576416015625e+05
9.690404032312015248e-02,4.193337341308593750e+05
9.690575093432512999e-02,6.039449127197265625e+05
9.690917221397898906e-02,5.575576568603515625e+05
9.691088285302736083e-02,4.797501205444335938e+05
9.691430418796222190e-02,6.590120788574218750e+05
9.691772555973486580e-02,5.177148269653320312e+05
9.692285767173842992e-02,5.276246353149414062e+05
9.692456841374871845e-02,5.153975173950195312e+05
9.692798989608428228e-02,6.180883422851562500e+05
9.707343655809672067e-02,6.045580917358398438e+05
9.722408575054380941e-02,6.475833724975585938e+05
9.722579809048939592e-02,4.660696838378906250e+05
9.722751041008297068e-02,5.177767333984375000e+05
9.723607220097911508e-02,5.113272689819335938e+05
9.723778460359344677e-02,4.168521667480468750e+05
9.735424774754204702e-02,3.861924636840820312e+05
9.735596073493618663e-02,5.033715621948242188e+05
9.735767376063611533e-02,5.676915054321289062e+05
9.736109980913629225e-02,4.281542282104492188e+05
9.737651742128336507e-02,5.515040573120117188e+05
9.782222085031576364e-02,4.804487030029296875e+05
9.782393623380433723e-02,3.643252662658691406e+05
9.782565159607600758e-02,5.365301345825195312e+05
9.782736699641837730e-02,4.740957489013671875e+05
9.782908237576840027e-02,4.806073410034179688e+05
9.783079776370651182e-02,6.063939117431640625e+05
9.783251318938225582e-02,4.324017440795898438e+05
9.783937491844876821e-02,4.716595825195312500e+05
9.794231691537044759e-02,4.419316619873046875e+05
9.794403288940159436e-02,4.366921386718750000e+05
9.796977324151658062e-02,6.192704055786132812e+05
9.803670699234487418e-02,5.792530075073242188e+05
9.806932032840931512e-02,4.403087753295898438e+05
9.807103691964237646e-02,4.734211944580078125e+05
9.815515919995422556e-02,6.064895370483398438e+05
9.815859318786158971e-02,6.364408782958984375e+05
9.816031017942179748e-02,3.957803054809570312e+05
9.816202717904347341e-02,5.427755599975585938e+05
9.816374421645321369e-02,4.141647018432617188e+05
9.819980354622478980e-02,4.450446838378906250e+05
9.821182412645595994e-02,4.236954162597656250e+05
9.821354137229272585e-02,5.439589508056640625e+05
9.821697591817886430e-02,6.164778015136718750e+05
9.822041049655885758e-02,4.670555847167968750e+05
9.822212778345625062e-02,6.428170639038085938e+05
9.822384510789083922e-02,4.862962280273437500e+05
9.822556241114616116e-02,6.013442230224609375e+05
9.823071442844051593e-02,6.019205856323242188e+05
9.824445342233845135e-02,5.936496826171875000e+05
9.825819294862131459e-02,6.601511749267578125e+05
9.827659704003270658e-02,4.840967575073242188e+05
9.829597938475435892e-02,4.194405990600585938e+05
9.841279855026000001e-02,5.554876632690429688e+05
9.848547199836911459e-02,7.582481353759765625e+05
9.849922070488274783e-02,5.689691055297851562e+05
9.849977111782604045e-02,7.807013641357421875e+05
9.854668822128379024e-02,5.281514373779296875e+05
9.854779528268278743e-02,5.839646224975585938e+05
9.854834886418806228e-02,7.774569183349609375e+05
9.854890248161400634e-02,6.516583114624023438e+05
9.857778287822110963e-02,4.679163894653320312e+05
9.858122083523560009e-02,4.871092864990234375e+05
9.858274138321669600e-02,6.565300247192382812e+05
9.858293984057188430e-02,5.490927154541015625e+05
9.858329722932253347e-02,5.858527465820312500e+05
9.858465882411485137e-02,5.442979095458984375e+05
9.858607702185320787e-02,7.340680755615234375e+05
9.858774532298207605e-02,7.679719146728515625e+05
9.858885770628453282e-02,7.004916458129882812e+05
9.858941394672937619e-02,6.564506835937500000e+05
9.858997023320173470e-02,6.474341598510742188e+05
9.874147657432653935e-02,6.847640487670898438e+05
9.875315858175238992e-02,6.157380218505859375e+05
9.876003772733245312e-02,4.323059417724609375e+05
9.877895600417543887e-02,5.860469619750976562e+05
9.878067588079811334e-02,4.445431930541992188e+05
9.880991517429472959e-02,4.734681884765625000e+05
9.881335524365476852e-02,5.029421554565429688e+05
9.881507530452751653e-02,4.038520370483398438e+05
9.881679534372192486e-02,5.170322189331054688e+05
9.881851542029357338e-02,5.637088729858398438e+05
9.882023546509977052e-02,3.859560775756835938e+05
9.883571642292671156e-02,5.586374130249023438e+05
9.883743655484959756e-02,5.724217498779296875e+05
9.884259705590456302e-02,6.262724700927734375e+05
9.884603738923047889e-02,3.675577423095703125e+05
9.884775759701826259e-02,5.456023254394531250e+05
9.886914451989363417e-02,5.404261688232421875e+05
9.889764646778377577e-02,5.376610443115234375e+05
9.889936690625465709e-02,6.113679321289062500e+05
9.890280777681091651e-02,4.472048599243164062e+05
9.890624864835503849e-02,6.354307723999023438e+05
9.890796912510307903e-02,5.037035736083984375e+05
9.890968958014122181e-02,5.175132217407226562e+05
9.891141007233437976e-02,5.013917953491210938e+05
